,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
91,94,1417,3753,1.0094276259702994,0.0353207778739989,2.3974085149883835,0.0081813737105044,1.0434200994991776,-16.470483729670416,4.664577388541603e-06,7.36634691671275e-05,1.0,0.992084538019126,-0.033376297342333,-2.9281556813689087,-0.007842784169023,0.9586391474621528,15.80805283844854,-4.049928413746493e-06,-7.046099895958343e-05,1.0,124,0.0,0.0,0.0,960,547.419,424.783,0.7233430000000001,531.957,463.982,0.761548,0.0,0.0,0.0,549.969,552.785,0.816472,529.23,484.8730000000001,0.742522,547.4169999999998,484.92800000000005,0.873268,549.94,524.004,0.869001,542.212,443.115,0.77861,552.707,443.106,0.875251,2,529.23,424.783,576.195,557.8919999999998,560.479,424.861,0.599951,573.5980000000002,463.961,0.675664,0.0,0.0,0.0,570.805,557.8919999999998,0.75515,576.195,482.214,0.416479,568.234,484.915,0.890015,568.31,524.011,0.8642129999999999,570.79,443.096,0.838089,0.8,529.23,424.783,576.195,484.92800000000005,1280,0.00079438922694,0.00209900876507,-0.104853644967,-0.0039570000954,-0.000760951486882,0.00132405397017,1054,779.5085,461.453,779.5085,466.6905
92,95,1418,5437,1.1030940304071952,0.0115583310559973,-46.180099416792494,0.0449687722102345,1.0454974676209667,-10.083806780564132,9.67682850511614e-05,1.0481564311018102e-05,1.0,0.90704146534689,-0.0104465345941759,41.7819242084984,-0.0398560629861797,0.9607903087590725,7.847866879101312,-8.735509318453738e-05,-9.059692173255118e-06,1.0,125,0.0,0.0,0.0,960,563.129,406.811,0.667425,552.573,448.503,0.83655,0.0,0.0,0.0,568.331,550.021,0.8250190000000001,550.039,471.844,0.7543310000000001,557.937,471.952,0.7589319999999999,565.625,511.072,0.854282,555.26,427.55300000000005,0.848476,570.961,427.582,0.918595,2,550.039,406.811,594.341,550.126,576.096,409.24,0.6422979999999999,591.813,451.05300000000005,0.7363069999999999,0.0,0.0,0.0,583.942,550.126,0.836096,594.341,469.316,0.574051,578.764,471.945,0.8249860000000001,583.91,511.048,0.894509,583.956,427.628,0.8094210000000001,0.8,550.039,406.811,594.341,471.952,1280,-0.00187477003783,0.000232195248827,-0.0683012455702,-0.00339551619254,-0.00428356323391,-0.000573198485654,1010,779.5085,466.6905,768.9765,475.8155
93,96,1419,5375,1.0816385059140872,0.008459304196318,-34.399505509271805,0.0405688696250171,1.0318108893791855,-6.63240874271626,7.809335348814542e-05,1.7377809418065e-05,1.0,0.9249109817710736,-0.008117832961042,31.762639626717323,-0.0368259376729378,0.9718757411607956,5.179083116644379,-7.158944611799423e-05,-1.6255122608948598e-05,1.0,126,0.0,0.0,0.0,960,573.664,404.164,0.706134,570.813,445.749,0.812821,0.0,0.0,0.0,589.11,544.812,0.8378530000000001,565.626,466.622,0.666514,576.137,466.718,0.940536,581.312,508.226,0.815429,573.465,424.908,0.898566,589.182,424.849,0.924357,2,565.626,404.164,615.121,544.812,594.256,404.164,0.630818,612.481,445.739,0.7081,0.0,0.0,0.0,594.439,542.241,0.778687,615.121,461.45,0.427736,594.484,466.669,0.924582,594.4069999999998,505.796,0.90699,597.04,424.759,0.84657,0.8,565.626,404.164,615.121,466.718,1280,-0.000183549811481,-0.00102221849374,-0.0756857395171999,0.00156990578398,-0.00350745301694,0.00142924441025,1089,768.9765,475.8155,762.5664999999998,469.3080000000001
94,97,1420,5189,1.081847410877678,0.0168101843795729,-37.53337151310715,0.0387568752794208,1.045361937236815,-15.930327215555224,7.958905757756419e-05,2.5739765707876037e-05,1.0,0.9252403669914674,-0.0157274591120235,34.476846863290554,-0.0354116573377231,0.9598008311755024,13.960822411636023,-7.272752107836992e-05,-2.345331487186649e-05,1.0,127,0.0,0.0,0.0,960,594.401,404.066,0.656121,589.13,443.173,0.763117,0.0,0.0,0.0,609.928,539.637,0.835833,581.379,464.067,0.656842,594.452,466.593,0.930959,597.087,505.701,0.853124,591.826,424.8080000000001,0.8699530000000001,607.414,422.367,0.874921,2,581.379,404.066,633.379,539.637,612.636,404.076,0.635149,630.8240000000002,445.64,0.663736,0.0,0.0,0.0,615.26,539.614,0.8406129999999999,633.379,461.36800000000005,0.378283,615.15,466.543,0.915639,615.18,503.173,0.8882629999999999,615.4069999999998,422.269,0.8253809999999999,0.8,581.379,404.066,633.379,466.593,1280,0.000174982546014,0.00210876320489,-0.1122546345,0.00503858365119,0.000946335028857,-0.000876595964655,1000,762.5664999999998,469.3080000000001,778.1959999999998,466.5935
95,98,1421,5057,1.0973915183076792,0.0295846069663726,-45.25648310418275,0.0346731727525503,1.0591722201413278,-13.805546913877484,8.650295304479455e-05,3.0993545271067874e-05,1.0,0.9124251752804884,-0.0266832377342502,40.92477783855807,-0.030885531770793,0.9483385528371364,11.69456183468317,-7.797021996701746e-05,-2.708419500884784e-05,1.0,128,0.0,0.0,0.0,960,612.613,401.5,0.6801550000000001,599.569,443.16,0.79167,0.0,0.0,0.0,623.102,534.378,0.8369469999999999,594.368,466.697,0.740116,612.721,466.513,0.8972399999999999,615.2090000000002,500.496,0.8986569999999999,609.971,422.278,0.81491,620.4119999999998,422.213,0.8399049999999999,2,594.368,401.5,641.35,534.378,630.882,403.946,0.7039810000000001,641.35,440.597,0.565392,0.0,0.0,0.0,633.52,531.736,0.791676,638.69,456.223,0.282515,633.401,464.027,0.88605,633.3480000000002,495.35,0.811056,636.0169999999998,419.658,0.8244809999999999,0.8,594.368,401.5,641.35,466.697,1280,0.000534749298822,0.00146895565558,-0.120454117656,0.00491038989276,0.000877994403709,0.00210906704888,1047,778.1959999999998,466.5935,774.3164999999998,465.296
96,99,1422,1473,1.0690176959910191,0.0221078041960301,-32.51603746276212,0.0186560484342391,1.0278948924208828,5.892014695879935,7.294571736851274e-05,9.9629102141122e-07,1.0,0.9357841105713528,-0.0201563073172551,30.54675245532357,-0.0165930717175483,0.9753867818044866,-6.286534194149168,-6.824491171931313e-05,4.985472036423829e-07,1.0,129,0.0,0.0,0.0,960,625.641,391.028,0.594823,612.707,430.214,0.789928,0.0,0.0,0.0,630.901,529.104,0.752725,612.511,450.985,0.6779350000000001,617.909,456.22,0.77855,623.085,490.23800000000006,0.7745,615.319,409.302,0.8337620000000001,633.406,409.341,0.862326,2,612.511,391.028,654.207,529.189,636.227,391.085,0.652774,654.207,432.742,0.638313,0.0,0.0,0.0,638.701,529.189,0.843426,651.773,448.379,0.347049,636.217,456.17800000000005,0.847419,636.148,490.228,0.928037,641.335,409.36300000000006,0.784695,0.8,612.511,391.028,654.207,456.22,1280,-0.00114669732284,0.00310019613244,-0.107078164816,-0.00125593238045,-0.00119210628327,0.00283055123873,1096,774.3164999999998,465.296,772.885,466.5595
97,100,1423,5152,1.0489414365567775,0.0269217832605788,-22.505209029277644,0.011549807323438,1.0203098180920325,10.325992286184537,5.332178753843322e-05,1.2712431180519106e-05,1.0,0.953496438932014,-0.0254294857699507,21.72122134073899,-0.0102802638499615,0.9815008731929176,-10.366329932292963,-5.07114473886753e-05,-1.1121316666647447e-05,1.0,130,0.0,0.0,0.0,960,633.414,383.301,0.709114,617.877,424.981,0.807267,0.0,0.0,0.0,636.156,513.5319999999998,0.825526,615.106,448.304,0.696249,633.427,445.836,0.8924799999999999,633.592,484.875,0.8917200000000001,628.299,404.064,0.817675,638.655,404.033,0.889826,2,615.106,383.301,657.071,513.5409999999998,649.173,385.737,0.6699729999999999,657.04,424.949,0.5664819999999999,0.0,0.0,0.0,646.552,513.5409999999998,0.770943,657.071,440.533,0.32348,649.1619999999998,445.779,0.868764,649.08,484.786,0.8156100000000001,654.254,404.048,0.8563700000000001,0.8,615.106,383.301,657.071,448.304,1280,-0.00177585508209,0.00267583248205,-0.0989987924695,-0.00561932986602,-0.00322081288323,0.00706849806011,953,772.885,466.5595,771.6659999999998,486.155
98,101,1424,4896,1.0030971522326315,0.0592558025224703,-5.980511694777031,-0.0036571073740962,1.0397988609448532,-4.62198249984101,1.7347410201579757e-06,7.580375258179813e-05,1.0,0.9970411712843772,-0.0572345555853969,5.698279270738523,0.0034978561873112,0.9615346335874988,4.4651152192673225,-1.994758843603017e-06,-7.278864633195219e-05,1.0,131,0.0,0.0,0.0,960,633.616,385.905,0.629207,620.418,427.572,0.791788,0.0,0.0,0.0,638.661,521.35,0.769863,615.234,448.517,0.69443,633.479,448.52,0.902841,636.001,487.536,0.925617,630.8969999999998,406.644,0.899185,641.262,406.673,0.904445,2,615.234,385.905,662.189,521.35,654.169,385.941,0.7279760000000001,659.663,427.592,0.625257,0.0,0.0,0.0,651.726,518.7769999999998,0.679711,662.189,445.659,0.390048,651.779,448.435,0.8816620000000001,651.635,487.524,0.8416870000000001,654.452,406.714,0.901861,0.8,615.234,385.905,662.189,448.52,1280,-0.00124504428823,0.000258826301433,-0.0914757922292,0.000618540914729,-0.00698121078312,0.00253052054904,1094,771.6659999999998,486.155,753.4855,484.8785
99,102,1425,2604,1.0312299289141906,0.0715095038463761,-16.73041809666512,-0.0011251012390444,1.071075827972458,-18.528796227905016,7.127957858081688e-06,9.810991129641836e-05,1.0,0.9712909204159944,-0.0662235493454855,15.02306054074316,0.0008989891829661,0.9336806707374524,17.315019354923333,-7.0115204976598326e-06,-9.113128911628464e-05,1.0,132,0.0,0.0,0.0,960,633.494,401.386,0.650877,620.418,435.388,0.755799,0.0,0.0,0.0,636.174,529.085,0.859835,615.219,458.754,0.593773,633.475,461.367,0.8582209999999999,633.58,492.758,0.879152,630.899,419.669,0.811661,638.793,419.646,0.837318,2,615.219,401.386,659.655,529.085,651.716,401.483,0.596571,659.655,437.935,0.604352,0.0,0.0,0.0,651.702,526.626,0.782846,657.12,451.015,0.370795,651.77,458.831,0.8379790000000001,651.6569999999998,492.701,0.849677,654.422,417.129,0.8324469999999999,0.8,615.219,401.386,659.655,461.367,1280,-0.00128035398666,-5.50089753233e-05,-0.0849781185389,0.00498422700912,-0.00769199710339,-0.000101019140857,998,753.4855,484.8785,727.2605000000002,458.829
100,103,1428,4623,0.9554061332838448,0.0722864659714248,24.35433858738439,-0.0336973015537084,1.041126948696548,-12.82040302050826,-6.017105435058503e-05,9.930885253950497e-05,1.0,1.045395257594036,-0.0700686159606334,-26.35821795679561,0.0345677577263943,0.9596209395727248,11.460852316365855,5.946965050786274e-05,-9.951495688108648e-05,1.0,135,0.0,0.0,0.0,960,594.437,427.577,0.617953,583.9019999999998,466.693,0.734165,0.0,0.0,0.0,594.453,560.492,0.801283,576.082,487.485,0.585986,591.807,490.057,0.901619,591.81,529.095,0.912582,591.729,448.284,0.90337,604.785,448.278,0.8745809999999999,2,576.082,427.577,625.617,560.521,612.694,427.632,0.747577,625.617,469.211,0.7036899999999999,0.0,0.0,0.0,610.0509999999998,560.521,0.790891,623.064,487.572,0.515112,612.513,490.1,0.8811610000000001,609.994,529.128,0.892999,615.3009999999998,448.348,0.876755,0.8,576.082,427.577,625.617,490.1,1280,0.000180488816113,0.00154734484386,-0.115258596838,-0.00604811962694,-0.000224846371566,0.00299308076501,1002,727.2605000000002,458.829,719.4895,462.6945
101,104,1429,3051,0.9381076140489908,0.0014771660039115,44.28746235682353,-0.0188143824488024,0.9663681358349284,24.62143950835857,-4.0543563315777896e-05,1.0189380397798856e-05,1.0,1.0656663787822844,-0.001131613794644,-47.16779767466121,0.0196519241196303,1.036751196863144,-26.39664072847152,4.30056713712517e-05,-1.060973197824398e-05,1.0,136,0.0,0.0,0.0,960,573.638,424.956,0.566311,568.234,461.426,0.657521,0.0,0.0,0.0,576.106,552.6990000000002,0.855075,565.705,482.232,0.321172,573.479,484.906,0.903916,573.486,518.8240000000002,0.891961,570.957,443.205,0.8713299999999999,586.5509999999998,443.19,0.86246,2,565.705,424.955,604.807,552.76,591.894,424.955,0.823742,604.807,466.476,0.633422,0.0,0.0,0.0,591.7180000000002,552.76,0.822141,602.196,484.837,0.413683,591.714,487.354,0.910279,591.66,521.352,0.8498459999999999,594.48,443.148,0.823792,0.8,565.705,424.955,604.807,487.354,1280,0.000885677640326,-0.00035822330392,-0.102774865925,-0.00496957311407,-0.00472981249914,0.00524481292814,1055,719.4895,462.6945,712.9739999999999,478.403
102,105,1430,5483,0.9459361980211848,-0.0003642593358875,33.93960080887723,-0.0085798144568261,0.9595388620517856,23.29301755206274,-2.045688963619748e-05,-8.444579182440155e-07,1.0,1.0571790621734454,0.0003697408572877,-35.88884773394845,0.0089277008633906,1.0429357952795892,-24.596124388566533,2.163413446826673e-05,8.882791384554968e-07,1.0,137,0.0,0.0,0.0,960,570.865,419.721,0.568449,555.224,453.601,0.6732100000000001,0.0,0.0,0.0,570.805,550.071,0.791797,552.673,474.455,0.511622,568.219,477.1,0.783143,568.306,513.604,0.840385,565.696,435.326,0.755131,576.0790000000002,435.358,0.8281569999999999,2,552.673,419.721,599.613,552.605,589.048,422.265,0.601107,594.497,458.817,0.707646,0.0,0.0,0.0,589.087,552.605,0.7819649999999999,599.613,471.889,0.513354,586.5169999999998,479.666,0.8181579999999999,586.518,513.639,0.84878,591.771,435.361,0.825542,0.8,552.673,419.721,599.613,479.666,1280,-0.00187067443039,-0.00143556296825,-0.0707896500826,0.00452868081629,0.000614119286183,0.0020704693161,1018,712.9739999999999,478.403,712.9739999999999,469.342
103,106,1431,4389,0.9616974981401738,0.0031062834221811,27.26403257385888,0.0007777440937456,0.97344341286646,14.499086180881935,-1.2244072975681196e-05,1.1302252338129051e-05,1.0,1.039655649731897,-0.0029889670164051,-28.301868209524173,-0.0010204199842141,1.0276403195412216,-14.87202479228859,1.2741152689049047e-05,-1.1651247334561227e-05,1.0,138,0.0,0.0,0.0,960,568.182,409.384,0.604418,550.135,450.981,0.789745,0.0,0.0,0.0,563.092,549.986,0.79076,549.971,471.86800000000005,0.6614439999999999,555.363,474.462,0.7920520000000001,557.871,510.99300000000005,0.8454389999999999,555.2909999999998,427.679,0.8316979999999999,571.005,430.112,0.895233,2,549.971,409.384,594.269,549.997,576.2180000000002,411.956,0.604276,591.81,453.593,0.746554,0.0,0.0,0.0,576.215,549.997,0.7786270000000001,594.269,469.283,0.55302,576.177,474.474,0.8721110000000001,576.119,510.985,0.942176,586.5419999999998,430.168,0.80166,0.8,549.971,409.384,594.269,474.474,1280,-0.00150403555017,0.000150603431393,-0.0955273583531,0.00638281367719,-0.00340767437592,0.00229288334958,986,712.9739999999999,469.342,707.654,469.1695
104,107,1432,2596,0.980898799429082,0.0254012401131502,14.3126783957497,0.001904883582121,1.0171405731003875,-4.346509488080752,-1.5210165636700448e-05,5.653992430577762e-05,1.0,1.0197689323353516,-0.0246495941500276,-14.70276446134336,-0.001843078657598,0.9834141655733372,4.300798393461797,1.5615061899772053e-05,-5.59770868926453e-05,1.0,139,0.0,0.0,0.0,960,560.496,422.31,0.584229,550.026,458.777,0.780485,0.0,0.0,0.0,560.442,552.692,0.857036,544.8,482.23,0.619256,552.8290000000002,484.79,0.8739950000000001,555.258,518.731,0.8310299999999999,552.714,440.554,0.811874,570.7909999999998,440.575,0.873734,2,544.8,422.31,591.663,552.692,573.582,424.783,0.635061,589.164,461.447,0.629827,0.0,0.0,0.0,581.309,550.085,0.788253,591.663,479.636,0.363855,573.525,482.305,0.875575,573.62,513.635,0.904629,576.249,440.555,0.784976,0.8,544.8,422.31,591.663,484.79,1280,-0.0019361138111,0.000858181330841,-0.0822141245008,0.00169172615279,-0.00488048046827,0.00231418688782,1103,707.654,469.1695,689.5050000000001,465.2545
105,108,1433,1390,1.0038813851107802,0.0037806773404133,6.182578058177657,0.0161409201842839,1.0049866869982171,5.305346909477917,2.190652219806397e-05,1.2613426724374795e-05,1.0,0.9961275444990142,-0.003670298310337,-6.139164093968384,-0.0158844955136668,0.99496399241309,-5.180422008762579,-2.162133224545532e-05,-1.2469501940284994e-05,1.0,140,0.0,0.0,0.0,960,565.726,406.697,0.653257,550.005,445.825,0.767824,0.0,0.0,0.0,560.488,544.813,0.7360979999999999,547.352,469.325,0.547038,555.381,469.197,0.845066,555.316,508.293,0.843922,555.2819999999998,424.991,0.8472770000000001,571.016,424.992,0.928449,2,547.352,406.697,594.2819999999998,544.813,576.238,406.786,0.5744640000000001,591.879,448.371,0.711324,0.0,0.0,0.0,586.5369999999998,537.011,0.7239760000000001,594.2819999999998,466.643,0.5133300000000001,576.207,469.211,0.8833,576.17,508.272,0.9001290000000001,586.558,425.035,0.810759,0.8,547.352,406.697,594.2819999999998,469.325,1280,-0.00425515742972,0.0006436016992669,-0.0983844920993,-0.00789635255933,-0.0061256843618999,0.00800624862313,994,689.5050000000001,465.2545,684.2310000000001,487.4265
106,109,1435,723,1.0150878468742244,0.0410964488978137,-7.497738369142161,0.0059162000773624,1.0339217602794009,-4.441800429069087,1.4171863452854294e-05,6.241586668897073e-05,1.0,0.9856289033442762,-0.0396123960454438,7.2140372885887825,-0.0056983440790744,0.9675165534646648,4.254790749268542,-1.3612531148994209e-05,-5.982700275262654e-05,1.0,142,0.0,0.0,0.0,960,573.4069999999998,403.913,0.586116,557.864,440.559,0.667975,0.0,0.0,0.0,570.955,531.74,0.8488180000000001,552.615,466.578,0.4920600000000001,570.886,463.978,0.884797,570.9,497.89,0.8491629999999999,568.3480000000002,422.212,0.842408,578.754,419.758,0.849311,2,552.615,403.913,607.395,531.74,589.2180000000002,403.968,0.61417,596.997,440.607,0.58299,0.0,0.0,0.0,591.6759999999998,529.259,0.755981,607.395,448.524,0.408816,591.629,463.971,0.892126,589.192,495.315,0.851784,594.293,419.719,0.855461,0.8,552.615,403.913,607.395,466.578,1280,-0.0033378272783,-0.000751493265852,-0.0840398669243,0.00436818599701,-0.00473424699157,0.00254028127529,1083,684.2310000000001,487.4265,663.4265,478.3905
107,110,1436,690,1.0449440851272973,0.0584529649427713,-19.966099005263835,0.0154128767117973,1.078460958336362,-27.93948274809823,2.641627884300498e-05,9.57505188026105e-05,1.0,0.9601304814040382,-0.0536084331904149,17.672268355408484,-0.0143432476235282,0.9284575701875992,25.65424556248925,-2.398970112117053e-05,-8.748415871217917e-05,1.0,143,0.0,0.0,0.0,960,573.577,406.554,0.61543,560.534,445.695,0.682247,0.0,0.0,0.0,573.576,534.456,0.818303,555.345,469.228,0.42876,573.455,466.63,0.935896,573.489,503.107,0.8654229999999999,570.876,424.907,0.8858950000000001,583.969,424.8080000000001,0.857643,2,555.345,406.554,607.419,534.456,591.786,406.565,0.644452,607.419,445.682,0.6077739999999999,0.0,0.0,0.0,594.356,531.8530000000002,0.732251,607.356,461.435,0.323168,591.847,466.593,0.922637,591.874,503.085,0.8565,594.505,424.819,0.824385,0.8,555.345,406.554,607.419,469.228,1280,-0.00535175297409,0.000672290916555,-0.070549800992,0.00442347442731,-0.00594168063253,-0.00670450180769,1082,663.4265,478.3905,643.8805,467.955
108,111,1437,40,1.059247366938979,0.0625183167559325,-39.99834404794171,0.0143211170493547,1.0795638022417593,-28.416299331410197,3.187099541593356e-05,9.219304495599442e-05,1.0,0.9470990548822064,-0.0579416770693934,36.23590580529113,-0.0133260772857691,0.9281415292250524,25.84132649228623,-2.8956417994291837e-05,-8.372153480510051e-05,1.0,144,591.8,424.86,0.0631976,960,591.6759999999998,411.866,0.724774,576.081,451.004,0.772798,0.0,0.0,0.0,591.653,550.025,0.805725,573.405,479.616,0.571221,589.156,474.496,0.830451,591.656,511.121,0.902721,589.082,430.125,0.814145,594.524,430.161,0.8829899999999999,2,573.405,411.866,617.911,550.072,604.804,414.479,0.452998,617.794,453.551,0.648,0.0,0.0,0.0,604.788,550.072,0.7759189999999999,617.911,469.189,0.462299,607.389,474.48800000000006,0.826327,607.345,511.079,0.8908590000000001,612.567,432.71,0.8432959999999999,0.8,573.405,411.866,617.911,479.616,1280,-0.00412899442017,0.00411680852994,-0.0928310826421,0.00341413193382,-0.00358754768968,-0.011615765281,1004,643.8805,467.955,639.914,458.7895
109,112,1438,3550,1.024585950845044,0.0537881895092223,-14.60326743194336,0.01852372113049,1.061556346518273,-33.10190012220076,7.739061728470619e-06,8.611580397856711e-05,1.0,0.9795221770653942,-0.0506559494057975,12.627416129379366,-0.01728223162524,0.9429808484362596,30.96208081184103,-6.092309321763647e-06,-8.081352438011409e-05,1.0,145,0.0,0.0,0.0,960,591.842,427.504,0.6748390000000001,576.224,466.731,0.749092,0.0,0.0,0.0,594.3240000000002,560.4580000000002,0.824509,573.638,492.775,0.578574,591.7330000000002,489.995,0.8988780000000001,591.863,526.604,0.926271,589.134,445.861,0.887014,599.566,445.855,0.9005209999999999,2,573.638,427.504,617.993,560.4580000000002,610.047,427.574,0.686419,617.965,466.722,0.68603,0.0,0.0,0.0,610.005,557.918,0.7361800000000001,617.993,484.779,0.493885,610.077,487.568,0.8919799999999999,609.994,526.576,0.8832979999999999,615.163,445.86300000000006,0.902549,0.8,573.638,427.504,617.993,492.775,1280,-0.00316340499558,0.00303356768563,-0.118408925831,0.0008548327605239,0.00011606633052,-0.00163238344248,957,639.914,458.7895,638.6925,469.2515
110,113,1440,826,1.0261789190513655,-0.0059347699420693,-12.96204935247274,0.0200187185642089,0.99193011233951,13.65646414328623,3.809556931957269e-05,-3.6787824882099022e-06,1.0,0.9744245565020444,0.0058765786704532,12.550285905742614,-0.0191533892761409,1.0085029447975271,-14.020851481090464,-3.719171939197644e-05,3.4861913625270844e-06,1.0,147,0.0,0.0,0.0,960,628.185,409.312,0.7057770000000001,615.133,451.0630000000001,0.8012670000000001,0.0,0.0,0.0,633.357,549.944,0.757238,612.576,471.958,0.661261,620.451,477.073,0.761793,625.599,511.08,0.788716,617.879,427.684,0.822897,633.555,427.681,0.901106,2,612.576,409.312,657.012,550.043,638.679,409.36800000000005,0.599838,656.8560000000001,453.5630000000001,0.7307170000000001,0.0,0.0,0.0,638.672,550.043,0.864798,657.012,469.28,0.498352,638.765,474.522,0.8511690000000001,636.245,511.061,0.932861,649.089,430.154,0.818566,0.8,612.576,409.312,657.012,477.073,1280,0.000345878739608,-0.00231452705339,-0.0991407185793,-0.00457169953734,0.000530223653186,0.000736030633561,1062,638.6925,469.2515,641.2665,487.4905
111,114,1441,2140,1.0349301353564742,0.0164663297765194,-19.6084072313286,0.0126876307019938,1.0074694790091383,9.713869615218805,4.160909116095169e-05,1.2846142581496552e-05,1.0,0.9663227413870435,-0.0160374084344302,19.103835124509047,-0.011783228449214,0.9935674882450872,-9.882435376665184,-4.005644200454529e-05,-1.2096207628802164e-05,1.0,148,0.0,0.0,0.0,960,636.0459999999998,406.769,0.657784,623.052,448.338,0.710641,0.0,0.0,0.0,643.885,539.638,0.771256,620.435,466.712,0.5038189999999999,635.969,469.274,0.8983260000000001,636.127,508.268,0.910811,633.4019999999998,427.474,0.903236,643.953,427.457,0.8821690000000001,2,620.435,406.769,664.775,539.638,654.248,406.827,0.642,664.775,448.291,0.6467890000000001,0.0,0.0,0.0,654.357,536.986,0.760957,659.555,466.548,0.419273,654.285,469.206,0.8878860000000001,654.2330000000002,505.766,0.827909,656.923,427.518,0.879424,0.8,620.435,406.769,664.775,469.274,1280,-2.03078980121e-05,-0.00183673319407,-0.0977366268635,0.00295048160478,0.00311545631848,0.00246600969695,1064,641.2665,487.4905,656.926,469.2785
112,115,1442,3116,0.992376550779268,0.0359140546315575,-0.5533691823986603,-0.0055140871613055,1.0092539999610135,7.837332298983022,-4.113984823559173e-06,4.626147594643398e-05,1.0,1.0071208780682877,-0.0358765819636142,0.8384863514738151,0.0054722241250444,0.9906327057037312,-7.760889540650817,3.890126843128284e-06,-4.5975726800383474e-05,1.0,149,0.0,0.0,0.0,960,638.784,406.77,0.620183,630.847,445.867,0.6773399999999999,0.0,0.0,0.0,641.319,539.63,0.773842,633.302,466.625,0.401903,636.144,469.264,0.926371,636.18,508.28,0.8897299999999999,636.025,427.46,0.904808,651.688,427.445,0.930029,2,630.847,406.77,669.945,539.63,654.436,406.85,0.58068,669.945,448.316,0.6489590000000001,0.0,0.0,0.0,654.436,537.0319999999998,0.781775,669.925,466.501,0.435771,654.448,469.259,0.919284,654.365,508.276,0.8525280000000001,657.056,427.466,0.8784129999999999,0.8,630.847,406.77,669.945,469.264,1280,0.00206670258194,0.00170694291592,-0.113854713738,0.0059515247121499,0.00349392276257,0.00124351109844,1098,656.926,469.2785,663.4925000000002,467.964
113,116,1443,249,1.010620662417735,0.0359255803901393,-9.882722231850302,-0.0026017410298157,1.024474868892398,5.977428006388188,1.2019910811135515e-05,4.2660293132521696e-05,1.0,0.9891553613171816,-0.0351028223839688,9.985372273664431,0.0025820579642884,0.9761364497250652,-5.80926759099534,-1.1999710571030752e-05,-4.1220334288335886e-05,1.0,150,0.0,0.0,0.0,960,649.04,404.202,0.603867,633.544,443.21,0.748039,0.0,0.0,0.0,649.058,531.731,0.777529,633.441,466.516,0.482301,641.308,466.622,0.837441,641.376,503.09,0.7960119999999999,638.659,424.892,0.8403459999999999,654.313,424.856,0.926356,2,633.441,404.202,675.191,531.841,657.069,406.611,0.623633,675.1089999999998,445.85,0.643913,0.0,0.0,0.0,659.5039999999998,531.841,0.827676,675.191,466.499,0.417681,659.54,466.579,0.8731780000000001,659.5219999999998,500.555,0.848318,664.7339999999998,424.884,0.818589,0.8,633.441,404.202,675.191,466.622,1280,0.00184583163355,0.0003189428825859,-0.102909445763,0.00273979711346,0.00265555875376,0.0016828408697599,1060,663.4925000000002,467.964,655.6210000000001,460.107
