,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
93,96,5083,10193,1.0119519125206888,-0.0047466577439594,-3.5033006241243707,0.0091562278676345,0.9904509162275814,4.725876906951479,2.419085042633549e-05,-1.2861640112915672e-05,1.0,0.9882070414124786,0.0047805668869426,3.4393939742912947,-0.0090208667778433,1.0096819201369251,-4.8032352779544825,-2.402159187106396e-05,1.287051950680367e-05,1.0,67,576.23,383.229,0.411114,960,591.844,383.094,0.919408,573.41,487.456,0.921876,586.506,378.026,0.45833,573.49,677.7860000000002,0.977844,555.368,537.013,0.8772059999999999,589.191,542.2,0.732152,573.597,612.5169999999998,0.909093,576.19,424.96,0.912956,609.998,425.017,0.955014,8,555.368,378.026,646.563,677.7860000000002,617.9069999999998,383.25,0.196573,646.563,487.461,0.5609970000000001,0.0,0.0,0.0,643.928,675.206,0.836158,633.561,531.732,0.329626,623.034,539.6030000000002,0.723757,615.185,607.404,0.961091,635.988,425.023,0.982409,0.8,555.368,378.026,646.563,542.2,1280,0.00381184415892,0.0014044480631099,-0.127784892917,-0.00325223291293,-0.00383825111203,0.00433614244685,7342,603.5245,527.8534999999998,590.3755000000001,547.4105
94,97,5084,17077,1.045037508058673,0.0158741332540662,-22.281340216454893,0.0180630318926507,1.0100557309220497,2.7874392249766164,4.387622827346714e-05,9.407086955514785e-06,1.0,0.9571386141667058,-0.0152414997919839,21.36881585092217,-0.0170012508382073,0.991239822231916,-3.1418314158794787,-4.183570007954084e-05,-8.655939677401558e-06,1.0,68,581.327,375.359,0.404747,960,594.316,370.161,0.892576,570.788,477.048,0.8672559999999999,586.543,365.125,0.498719,578.702,677.802,0.8978709999999999,552.7130000000002,529.143,0.96774,589.097,531.7130000000002,0.804096,578.73,604.847,0.872632,578.797,414.472,0.834731,612.553,417.0630000000001,0.915505,8,552.7130000000002,365.125,646.544,677.802,617.908,375.35,0.129829,646.544,471.839,0.398857,0.0,0.0,0.0,633.4830000000002,659.6239999999998,0.8694629999999999,615.2869999999998,510.892,0.1277579999999999,617.894,529.297,0.796312,609.982,594.4019999999998,0.966318,636.138,419.655,0.882626,0.8,552.7130000000002,365.125,646.544,531.7130000000002,1280,0.0023167214822,-0.000250165379839,-0.12484819442,0.00516570080072,-0.00317955040373,0.00298350630328,7394,590.3755000000001,547.4105,589.155,530.55
95,98,5085,7415,1.0288148812605793,-0.0011829535375134,-14.278073835450758,0.0146208657700095,0.9939429812285124,1.0997260424758413,3.508748176354434e-05,-1.7077538793674728e-05,1.0,0.9719940869915594,0.0013952542772189,13.876668944222498,-0.0142599943531648,1.0065668225969808,-1.3105530005696588,-3.4348350408353027e-05,1.714072800231842e-05,1.0,69,576.216,365.1230000000001,0.376185,960,591.7769999999998,364.924,0.967682,557.945,469.332,0.944596,581.344,362.454,0.440819,591.683,677.738,0.8756229999999999,547.372,516.221,0.923826,583.922,529.0840000000002,0.7736149999999999,578.7669999999998,597.034,0.798557,576.0830000000002,406.742,0.938152,610.055,409.261,0.946177,8,547.372,362.454,651.646,677.738,620.479,365.069,0.162677,651.646,469.257,0.436903,0.0,0.0,0.0,615.312,659.549,0.910097,633.452,508.391,0.0775288,617.828,529.14,0.803593,594.486,591.831,0.918376,636.128,409.395,0.913727,0.8,547.372,362.454,651.646,529.14,1280,0.00447941990569,0.00109898590017,-0.133907616138,0.00317152612843,1.61081552505e-05,-0.00146860408131,7328,589.155,530.55,594.375,526.5665
96,99,5086,7484,1.026190184837864,0.0023104749451072,-7.1600516835589145,0.0222917345171609,1.008850505990062,-4.539518742186729,3.1715198038779905e-05,1.2590531882908447e-05,1.0,0.9745819277088724,-0.0023189481706611,6.967530063575128,-0.0216723836045961,0.9914958104853052,4.345738427782841,-3.063619200555048e-05,-1.2409913713211205e-05,1.0,70,573.6080000000002,367.655,0.127293,960,586.554,364.846,0.986845,552.677,469.231,1.0389,576.224,362.486,0.195345,594.399,675.1189999999998,0.792566,534.491,508.413,0.920128,583.93,529.0790000000002,0.809228,586.554,594.494,0.750916,573.484,406.676,0.973911,604.852,406.73800000000006,0.9093,8,534.491,362.486,646.508,675.1189999999998,615.19,364.946,0.307035,646.508,469.169,0.31663,0.0,0.0,0.0,594.409,669.943,0.7166859999999999,633.4680000000002,510.991,0.0716098,617.816,529.071,0.816393,594.273,594.336,0.790513,633.5369999999998,406.802,0.96776,0.8,534.491,362.486,646.508,529.0790000000002,1280,0.00525548914447,0.00199925107881,-0.120224274695,0.00266699516214,0.00470429379493,-0.00148924870882,7381,594.375,526.5665,617.854,492.734
97,100,5087,20347,1.0288119049006663,-0.0047746958016793,-13.032321271768966,0.0233077697764982,0.9890855139025372,5.4853764830583085,4.122572240294347e-05,-1.4078926899431494e-05,1.0,0.9719645685680574,0.0048719710786593,12.64022992677422,-0.0226803201588034,1.0114522929705012,-5.843773840451897,-4.0389256058854935e-05,1.4039312367750077e-05,1.0,71,576.225,362.282,0.237856,960,589.195,359.69,0.898741,552.622,461.395,0.96072,583.931,357.09,0.293291,602.203,675.1419999999998,0.755008,531.8,492.699,0.783277,586.498,518.8240000000002,0.764135,591.668,596.962,0.7971600000000001,573.528,401.477,0.919901,604.819,403.926,0.911983,8,531.8,357.09,643.869,675.1419999999998,615.364,362.291,0.285939,643.869,458.836,0.469559,0.0,0.0,0.0,594.419,670.01,0.708001,633.41,511.022,0.116139,617.839,516.207,0.761729,594.369,594.396,0.758603,633.523,403.942,0.943744,0.8,531.8,357.09,643.869,518.8240000000002,1280,0.0050746179185799,0.0026920218952,-0.137188851833,-0.00375856948085,0.0055368039757,0.00233326107264,7358,617.854,492.734,636.038,506.98
98,101,5088,13696,1.036206794319665,-0.0299194097723034,-13.740098382357814,0.024796457076948,0.9748120648467268,4.611969267242606,5.298876504643128e-05,-5.236841575013325e-05,1.0,0.964588972681474,0.030310129030992,13.113757999603814,-0.0242885731312502,1.0258061201021829,-5.0647136844511165,-5.238433253551198e-05,5.211374507079198e-05,1.0,72,586.497,359.6980000000001,0.115191,960,591.645,346.755,0.945888,552.683,456.203,0.901686,586.563,349.264,0.184711,615.266,675.079,0.893465,534.4159999999998,479.7,0.7109449999999999,589.182,508.437,0.8255239999999999,596.935,589.18,0.85201,573.559,391.081,0.8822260000000001,610.07,391.07,0.914977,8,534.4159999999998,346.755,646.547,675.079,625.597,346.805,0.271788,646.547,458.8080000000001,0.675635,0.0,0.0,0.0,573.644,633.461,0.8184680000000001,633.346,503.121,0.226512,617.9209999999998,508.367,0.785582,591.862,583.9580000000002,0.742505,638.738,393.638,0.874857,0.8,534.4159999999998,346.755,646.547,508.437,1280,0.00444861268625,0.000604661239777,-0.12249712646,-0.00378457526676,0.00685945665464,0.0030191319529,7350,636.038,506.98,646.469,537.0495000000002
99,102,5089,10541,1.0473708978297624,0.0125706942778382,-23.68927255473328,0.0284613150741005,1.0093008055443875,-5.927486054598285,4.721163290709213e-05,8.074789866730901e-06,1.0,0.9551401549857312,-0.0120765797790791,22.55499170119944,-0.0271975761945829,0.99217868934894,5.236834549483845,-4.487411165935377e-05,-7.441479375438068e-06,1.0,73,573.586,359.707,0.302173,960,591.864,344.246,0.96155,552.5980000000002,451.02,0.838838,586.538,346.67800000000005,0.32936,630.775,672.6289999999998,0.858666,555.289,482.269,0.534288,591.68,505.686,0.832775,599.645,589.089,0.7765890000000001,573.554,388.443,0.8646360000000001,612.477,388.539,0.900119,8,552.5980000000002,344.246,656.8589999999998,672.6289999999998,617.915,349.325,0.283229,656.8589999999998,451.067,0.749142,0.0,0.0,0.0,568.312,625.66,0.769543,654.357,487.492,0.196197,625.654,505.685,0.747146,594.4069999999998,578.762,0.74762,643.884,396.239,0.90178,0.8,552.5980000000002,344.246,656.8589999999998,505.686,1280,0.00532147381455,-0.0016859286697599,-0.129845961928,0.00338828912936,0.00339666870423,0.00202190014534,7366,646.469,537.0495000000002,656.9825000000002,531.8385
100,103,5090,14170,1.0394717456466698,-0.0073231000608612,-14.559439022855315,0.028649963148971,1.0003964825430105,-6.921731586106253,4.649714598772548e-05,-1.1949021182793726e-05,1.0,0.9617535318614228,0.0072080729045833,14.052484248050732,-0.0278549945472547,1.0000529119776216,6.516544734020318,-4.505163429506291e-05,1.1614498611000567e-05,1.0,74,0.0,0.0,0.0,960,591.771,344.223,1.02745,552.585,448.476,0.8414780000000001,0.0,0.0,0.0,633.5369999999998,670.007,0.87256,537.012,469.359,0.426637,591.681,505.665,0.778195,604.76,589.126,0.733004,573.487,388.529,0.863876,612.521,388.484,0.917964,8,537.012,344.223,677.926,670.007,620.453,349.411,0.464562,669.94,443.168,0.8798020000000001,0.0,0.0,0.0,0.0,0.0,0.0,677.926,448.4,0.274504,628.252,492.675,0.700757,594.418,581.2959999999998,0.697757,651.744,398.886,1.11283,0.8,537.012,344.223,677.926,505.665,1280,0.00496698822826,-0.00129619787913,-0.121451258659,0.00467112008482,0.000897405960131,0.000245077593718,7355,656.9825000000002,531.8385,656.988,529.186
101,104,5091,20968,1.0449086887948833,0.0114855927148581,-20.80497466580752,0.0252478704289074,1.0078236827881293,-7.903877256628692,4.5075964505951206e-05,7.698661831319991e-06,1.0,0.9573428274190268,-0.0110617709615897,19.83006239102404,-0.0243201915438152,0.9934011356367192,7.345739673731518,-4.296591837839825e-05,-7.1492394108787625e-06,1.0,75,0.0,0.0,0.0,960,591.755,344.172,1.02159,550.155,443.194,0.874326,0.0,0.0,0.0,636.097,664.717,0.854142,549.972,482.261,0.67688,589.168,508.366,0.8368690000000001,594.485,589.061,0.8049229999999999,573.554,388.385,0.8870620000000001,612.543,388.389,0.932291,8,549.972,344.172,688.248,664.717,677.857,383.291,0.8186829999999999,662.1619999999998,443.206,0.988428,0.0,0.0,0.0,0.0,0.0,0.0,688.248,453.595,0.709759,623.061,508.32,0.650748,594.388,581.322,0.603053,656.954,401.481,1.13085,0.8,549.972,344.172,688.248,508.366,1280,0.000657520606183,-7.80975824455e-05,-0.103163853288,0.00355807319283,-0.00336703588255,0.00209636474028,7343,656.988,529.186,646.5065,518.761
102,105,5092,3985,1.0195497251086652,-0.0188454881817361,-3.2468536327033592,0.0208833505201035,0.984457570573711,-0.9636467381975408,3.0460601839524885e-05,-1.598532631135144e-05,1.0,0.980425361312742,0.0188202834501703,3.2014337507314896,-0.0208273739786378,1.0154881687648856,0.9109484266462642,-3.019727893357684e-05,1.5659632582340778e-05,1.0,76,0.0,0.0,0.0,960,591.649,341.588,1.04808,550.086,443.147,0.936072,0.0,0.0,0.0,633.521,659.535,0.81435,542.243,474.487,0.721543,581.3919999999998,505.701,0.775857,586.503,589.109,0.7771279999999999,570.92,385.818,0.974789,607.444,385.828,0.941156,8,542.243,341.588,646.563,659.535,617.909,344.0780000000001,0.569049,0.0,0.0,0.0,0.0,0.0,0.0,583.948,630.822,0.721292,0.0,0.0,0.0,617.856,508.265,0.729919,589.19,581.341,0.591933,646.563,391.054,0.94624,0.8,542.243,341.588,646.563,508.265,1280,-0.00192020111717,0.00259722932242,-0.0805677995086,-0.000384944753023,-0.0054042423144,0.0014002368552599,7423,646.5065,518.761,638.707,513.6
103,106,5093,11867,1.0374731065638667,0.005619642046193,-14.29429538020316,0.0226652220475559,1.024689345607172,-28.485164968123215,3.0115973132428303e-05,1.670785851517833e-05,1.0,0.9644436413739294,-0.0055114657491542,13.629047276276848,-0.0221297834112904,0.9764274584996928,27.49736757398813,-2.867541750115119e-05,-1.6148028672526195e-05,1.0,77,0.0,0.0,0.0,960,583.911,351.901,0.895497,549.977,451.02,0.817439,0.0,0.0,0.0,612.565,656.9169999999998,0.618594,542.202,492.725,0.741152,583.931,510.986,0.77249,573.464,591.785,0.751877,570.789,396.227,0.83436,597.047,398.898,0.910347,8,542.202,351.901,636.0930000000002,656.955,615.238,359.661,0.6069100000000001,0.0,0.0,0.0,0.0,0.0,0.0,597.0319999999998,656.955,0.695155,0.0,0.0,0.0,620.408,511.004,0.832893,594.2869999999998,589.148,0.8209200000000001,636.0930000000002,401.46,0.947851,0.8,542.202,351.901,636.0930000000002,511.004,1280,-0.00215114187449,0.00284444680437,-0.0847173407673999,-0.00611473200843,-0.00746710738167,0.00798292737454,7372,638.707,513.6,637.4005,539.5965
104,107,5094,8084,1.0000892086824191,0.016323421304973,4.137043975124244,0.0150040766951733,1.024833917504813,-30.00585047908078,-4.524177629986746e-06,3.916458741846047e-05,1.0,1.00129665845575,-0.0157721327649005,-4.615664565656213,-0.0145102068444366,0.976019354181086,29.346320170050237,5.098330207584864e-06,-3.8296751249166615e-05,1.0,78,0.0,0.0,0.0,960,570.927,365.026,1.08237,531.923,469.297,0.910354,0.0,0.0,0.0,591.7669999999998,670.002,0.72972,529.2130000000002,513.5459999999998,0.751147,570.798,531.815,0.777374,550.123,599.576,0.814399,552.692,409.383,0.8550200000000001,591.7130000000002,409.35,0.956085,8,529.2130000000002,365.026,628.264,680.375,609.914,367.619,0.545747,0.0,0.0,0.0,0.0,0.0,0.0,594.33,680.375,0.798849,0.0,0.0,0.0,612.6,531.741,0.838059,594.3290000000002,607.386,0.816728,628.264,414.49,0.8714639999999999,0.8,529.2130000000002,365.026,628.264,531.815,1280,-0.00116113363765,-0.000179178488906,-0.063151165843,-0.00377693353221,-0.018650110811,0.0049673365428999,7387,637.4005,539.5965,612.5625,551.366
105,108,5095,16387,1.0026839473904003,-0.0242920984476507,8.63161261470199,0.0228890442142255,0.9918555748768884,-12.860416067974713,1.446170199939845e-05,-8.623270285862033e-06,1.0,0.996654509120344,0.0243375601831563,-8.289744483388015,-0.0231892653219935,1.0075224917635184,13.157319197000456,-1.4613287809857278e-05,8.336176222800791e-06,1.0,79,552.719,383.08,0.117218,960,568.219,372.826,0.852273,529.245,477.034,0.920027,555.256,367.557,0.19541,0.0,0.0,0.0,526.637,529.128,0.916151,563.04,539.612,0.676764,0.0,0.0,0.0,550.071,422.249,0.8225889999999999,586.55,422.289,0.8855059999999999,8,526.637,367.557,615.3290000000002,680.423,596.9780000000002,383.082,0.465117,0.0,0.0,0.0,0.0,0.0,0.0,599.653,680.423,0.811264,0.0,0.0,0.0,607.445,537.044,0.7489239999999999,596.9540000000002,610.0319999999998,0.90508,615.3290000000002,422.32,0.8671190000000001,0.8,526.637,367.557,615.3290000000002,539.612,1280,-0.000480380927911,-0.000560201529879,-0.0881130173801999,0.00334386434406,-0.0125813893974,0.00450545176864,7402,612.5625,551.366,591.705,533.1055
106,109,5096,6902,1.0038498682713752,-0.0445165140663286,4.793906057641956,0.0244652739819388,0.9483948243713824,15.676099574595366,3.717446053826434e-05,-6.380355771411489e-05,1.0,0.9960759887850829,0.0463844469636802,-5.502221925823698,-0.0250568075077815,1.0530213688230698,-16.38714785055043,-3.862730100215791e-05,6.54621928866585e-05,1.0,80,0.0,0.0,0.0,960,560.466,364.906,1.0272,531.745,466.699,1.00558,0.0,0.0,0.0,570.775,659.585,0.920904,529.158,521.423,0.945777,557.852,529.087,0.815706,531.847,586.571,0.987292,549.948,409.323,0.888035,578.763,406.669,0.941546,8,529.158,364.906,628.29,682.9789999999998,597.029,367.597,0.6029100000000001,628.29,466.565,0.489657,0.0,0.0,0.0,607.37,682.9789999999998,0.806647,620.419,508.457,0.311185,609.995,526.62,0.826262,602.241,597.044,0.842525,615.125,406.685,0.957341,0.8,529.158,364.906,628.29,529.087,1280,-0.00247135013342,0.000324054417433,-0.0740445181727,0.000669328903314,-0.0171581413597,-0.00351189123467,7385,591.705,533.1055,572.2090000000002,526.5745
107,110,5097,18361,1.016488043101507,-0.0230067850007635,-0.6661895773873607,0.0225820634072054,0.9954815764404976,-5.056780480939626,2.2840756031066268e-05,-3.598977898745585e-07,1.0,0.9832727592697978,0.0227249028131153,0.7699609089310626,-0.0224192368872899,1.004038462972067,5.062266639722479,-2.2466761840281217e-05,-1.577027372113643e-07,1.0,81,0.0,0.0,0.0,960,557.85,365.089,0.965675,531.738,469.227,0.885475,0.0,0.0,0.0,552.594,669.96,0.940561,529.094,529.117,0.998972,557.939,526.523,0.7952100000000001,534.4119999999998,589.2040000000002,0.95019,547.401,414.462,0.930811,576.177,406.777,0.963643,8,529.094,365.089,630.836,693.3760000000002,599.5509999999998,377.98800000000006,0.664374,630.836,461.399,0.477888,0.0,0.0,0.0,612.697,693.3760000000002,0.832851,615.274,508.247,0.225273,607.36,518.74,0.784015,612.5369999999998,602.216,0.8272430000000001,612.62,406.645,1.04481,0.8,529.094,365.089,630.836,529.117,1280,-0.00148179940879,0.0027531858068,-0.0974410921335,0.0023134287912399,-0.00647696433589,-0.00335807562806,7395,572.2090000000002,526.5745,573.6075000000002,513.59
108,111,5098,10346,1.008279309124862,0.0041929619438139,-3.0342872388966744,0.0092928989645801,1.0017560859889016,-7.205939625933543,1.3729011313919343e-05,5.823206560538763e-06,1.0,0.9918684825166804,-0.0041688965290819,2.979573062468845,-0.0092987399886239,0.9983267482402526,7.165667226688516,-1.3563225134685014e-05,-5.756228042299642e-06,1.0,82,0.0,0.0,0.0,960,549.965,375.385,0.8922620000000001,529.1669999999998,484.828,0.864416,0.0,0.0,0.0,531.779,675.243,0.965263,521.355,534.518,0.915778,552.788,537.039,0.7718470000000001,531.919,599.625,0.872819,531.854,424.913,0.948724,570.849,419.667,0.936395,8,521.355,375.385,612.747,698.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.747,698.617,0.880086,0.0,0.0,0.0,594.462,529.153,0.830457,609.95,612.627,0.8519209999999999,0.0,0.0,0.0,0.8,521.355,375.385,594.462,537.039,1280,0.0035611812491,0.00182403903455,-0.111037954688,-0.00418348191306,-0.00520422076806,0.00512266391888,7389,573.6075000000002,513.59,574.877,530.4770000000002
109,112,5099,13321,0.9903997533512748,0.0212193012329607,0.9742669259090596,-0.0097766297874831,0.9895648217014372,13.69913481501954,5.326894625805173e-07,1.0790722340278986e-05,1.0,1.0093288266978293,-0.0216356110100978,-0.6869665411856405,0.0099808268422824,1.0103308302429623,-13.850382240754616,-6.45359161442164e-07,-1.089067439897378e-05,1.0,83,0.0,0.0,0.0,960,534.4,375.4380000000001,0.968546,513.651,487.407,0.8639819999999999,0.0,0.0,0.0,510.941,659.615,0.848483,508.31,534.427,1.0056200000000002,549.975,539.626,0.736244,529.205,607.374,0.8274360000000001,529.1,424.816,0.946841,557.862,419.739,0.892229,8,508.31,375.4380000000001,612.509,703.8389999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.509,703.8389999999998,0.8503139999999999,0.0,0.0,0.0,594.355,523.9830000000002,0.8406030000000001,597.077,612.735,0.8808299999999999,0.0,0.0,0.0,0.8,508.31,375.4380000000001,594.355,539.626,1280,0.00272481492721,5.73562065256e-05,-0.0916897207499,-0.00710019143298,-0.00977819878608,0.00861252844334,7341,574.877,530.4770000000002,569.5055,548.7695
110,113,5100,3461,1.0014402662132589,0.0154543985715601,-3.029458079105552,-0.0028256358632841,1.003788438210522,14.412989879576593,3.925532637124469e-06,1.8804126741626127e-05,1.0,0.998248827624762,-0.0154299283574692,3.246544377064277,0.0028670825531897,0.9961944143947936,-14.349454306358664,-3.972571336521129e-06,-1.8671995340223973e-05,1.0,84,0.0,0.0,0.0,960,529.129,364.97,1.02049,505.671,471.858,0.8329040000000001,0.0,0.0,0.0,508.392,651.669,0.831667,492.706,526.638,0.973603,537.038,531.775,0.754092,524.021,594.442,0.7662909999999999,513.549,409.348,0.8556229999999999,550.168,406.749,0.993814,8,492.706,364.97,610.019,695.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.019,695.954,0.8406969999999999,0.0,0.0,0.0,594.354,516.139,0.832764,594.269,607.349,0.8737379999999999,0.0,0.0,0.0,0.8,492.706,364.97,594.354,531.775,1280,0.00113992975093,-0.000448157341452,-0.12480430305,0.00140164501499,-0.00761375389993,0.0057510053739,7313,569.5055,548.7695,573.6080000000001,530.5065
111,114,5101,2992,1.012625901377447,0.0081152671397739,-4.675360000436483,0.0063761094768882,0.9854163088439134,15.161183736377776,2.6090205407595192e-05,4.308424267977853e-07,1.0,0.9875761889291772,-0.0081351272340752,4.7406123698176055,-0.0059936992523885,1.0149743971606002,-15.41623602481039,-2.576348328488087e-05,-2.250468918563473e-07,1.0,85,0.0,0.0,0.0,960,521.422,359.807,0.888704,492.731,463.973,0.953647,0.0,0.0,0.0,510.837,646.489,0.868318,487.545,511.062,0.976865,531.686,523.943,0.777026,521.36,591.7180000000002,0.824308,508.431,404.075,0.937868,547.399,403.975,0.917577,8,487.545,359.807,610.0409999999998,685.5980000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0409999999998,685.5980000000002,0.8327190000000001,0.0,0.0,0.0,573.543,516.136,0.8193090000000001,589.106,594.321,0.8789290000000001,0.0,0.0,0.0,0.8,487.545,359.807,573.543,523.943,1280,0.00133047788404,-0.000112342684588,-0.12187679112,0.00491344276816,0.0006237783818509,-0.000438331800979,7392,573.6080000000001,530.5065,583.982,529.2245
112,115,5102,2996,0.9735613731930944,0.0131858564503322,3.52934150922396,-0.0027633503395229,0.9658612899287444,13.676669734503044,-2.1637180737019302e-06,-7.291890079712863e-06,1.0,1.0272228636530818,-0.0140494793538759,-3.433270202850045,0.0029071344968862,1.035313358136968,-14.16989914141134,2.243819181004263e-06,7.5189920931890835e-06,1.0,86,0.0,0.0,0.0,960,513.526,346.769,0.937677,490.003,461.4,0.945523,0.0,0.0,0.0,508.3080000000001,654.247,0.906131,477.024,510.971,0.928462,521.409,513.641,0.760973,511.021,591.826,0.931234,505.632,401.397,0.897857,534.516,398.837,0.8926360000000001,8,477.024,346.75,602.227,675.245,552.523,346.75,0.454855,0.0,0.0,0.0,0.0,0.0,0.0,602.227,675.245,0.862058,0.0,0.0,0.0,570.7719999999998,510.958,0.8471920000000001,573.661,591.689,0.948246,573.485,393.647,0.91193,0.8,477.024,346.75,573.485,513.641,1280,0.0017236465355399,0.00146493758075,-0.113003090024,0.00430221902207,0.00278643448837,0.00243580713868,7338,583.982,529.2245,582.6724999999999,514.904
113,116,5103,2582,1.0016403754245478,-0.000772960522502,-3.9268812694463335,0.0044788555547325,0.978877452810821,7.389545660840834,1.9546619268482213e-05,-1.9273006295817427e-05,1.0,0.9985040390415056,0.0008655327815585,3.914610914368317,-0.0044206771785865,1.0216530144079854,-7.566911073914348,-1.960257802828068e-05,1.967340673908044e-05,1.0,87,0.0,0.0,0.0,960,510.962,344.145,0.97796,484.914,456.225,0.8580479999999999,0.0,0.0,0.0,508.42800000000005,654.419,0.958395,469.358,510.846,0.93921,513.525,513.518,0.8424440000000001,508.432,591.746,0.951796,495.343,391.078,0.870035,531.814,388.536,0.914941,8,469.358,344.11,591.6709999999998,657.075,549.9,344.11,0.545854,0.0,0.0,0.0,0.0,0.0,0.0,591.6709999999998,657.075,0.8615219999999999,0.0,0.0,0.0,560.52,508.372,0.780442,568.299,581.3240000000002,0.901872,570.906,388.435,0.935362,0.8,469.358,344.11,570.906,513.518,1280,0.00327709363773,0.00120164314285,-0.11068443954,-0.00381966563873,0.00356162479147,0.0084357438609,7370,582.6724999999999,514.904,581.375,526.5295
114,117,5104,1624,1.012997596085764,0.0025834788176513,-8.938864343427035,0.0068959752203503,0.9882526466155772,4.956611998130558,2.628819185828057e-05,-1.1368118883659184e-05,1.0,0.987243028438138,-0.0024791838717586,8.837119857726925,-0.006758377564335,1.012139735171044,-5.0771961753627375,-2.602966418194374e-05,1.15712980975725e-05,1.0,88,0.0,0.0,0.0,960,508.38,341.575,0.978963,477.116,450.953,0.836685,0.0,0.0,0.0,511.025,657.065,0.916618,469.3,503.077,0.879174,510.879,513.512,0.857964,510.941,591.803,0.964398,492.654,388.436,0.900838,529.197,385.908,0.96525,8,469.3,341.541,581.299,657.065,544.885,341.541,0.679148,576.2330000000002,443.112,0.427991,0.0,0.0,0.0,581.299,656.905,0.8369620000000001,0.0,0.0,0.0,555.236,508.297,0.844908,557.948,578.757,0.8781899999999999,565.7230000000002,385.784,0.892927,0.8,469.3,341.541,576.2330000000002,513.512,1280,0.00171162793413,0.000283825240331,-0.10366242379,-0.0056376694701599,0.00127897702623,0.00881925784051,7320,581.375,526.5295,590.4395,548.681
115,118,5105,18291,1.0470999158410268,0.0378394498481614,-29.3812640250523,0.0100535682551774,1.0342365007069712,-16.951614162247182,3.597938854114454e-05,3.5332235154675104e-05,1.0,0.9559075561031584,-0.0359123274431966,27.47700037092404,-0.0098501634387451,0.9682131018903593,16.123364677394196,-3.4044941079521725e-05,-3.2917029413332e-05,1.0,89,0.0,0.0,0.0,960,510.985,346.737,0.971363,484.79,458.799,0.7284430000000001,0.0,0.0,0.0,513.607,677.7610000000002,0.926286,471.9380000000001,508.245,0.778948,510.875,518.753,0.8347209999999999,510.941,594.509,0.940887,497.949,396.251,0.818394,531.797,396.274,0.908664,8,471.9380000000001,346.737,589.1469999999998,677.7610000000002,550.047,346.82,0.682828,589.1469999999998,445.85,0.558738,0.0,0.0,0.0,570.861,659.618,0.883193,0.0,0.0,0.0,555.297,513.528,0.833198,552.621,589.143,0.958793,570.797,396.239,0.8523120000000001,0.8,471.9380000000001,346.737,589.1469999999998,518.753,1280,-0.000117879208119,-0.000744095130358,-0.107663780451,0.00237820204347,-0.00384385092184,0.00188264704775,7422,590.4395,548.681,574.8785,547.4415
