,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
96,120,2720,7565,1.0118043925949745,0.0323087989587264,-9.5582767361445,-0.0131402116268977,1.0324395957531531,-7.072842549399443,-2.816968019138352e-06,4.597340237670233e-05,1.0,0.9882429673765484,-0.0313364715857479,9.224261835153944,0.0125928110433264,0.9681604241649734,6.968011815516727,2.204914465089496e-06,-4.459790258362482e-05,1.0,126,0.0,0.0,0.0,960,516.1569999999998,448.454,0.480216,0.0,0.0,0.0,0.0,0.0,0.0,542.246,633.3430000000002,0.7295729999999999,0.0,0.0,0.0,511.018,534.4119999999998,0.840726,531.725,589.106,0.693546,503.099,469.3730000000001,0.961238,529.138,471.91,0.865956,122,503.099,448.454,552.64,641.299,539.626,450.978,0.590433,550.156,508.24300000000005,0.829731,0.0,0.0,0.0,508.4,641.299,0.803719,552.64,529.141,0.760042,534.385,534.524,0.8606219999999999,531.7919999999998,591.643,0.911122,549.898,474.491,0.9000670000000001,0.8,503.099,448.454,552.64,534.524,1280,0.00258725159802,0.000830620818306,-0.101926095784,-0.0044248122721899,0.000771549937781,0.00871333759278,604,634.8064999999998,527.8975,650.406,537.0425
97,121,2724,5444,0.9144420204606352,0.0075478422218558,45.27464610597264,-0.0240742543174296,0.9537719077916936,26.83705944403325,-6.239006365795401e-05,1.7198953594979507e-05,1.0,1.092806148153851,-0.0077596828435255,-49.26816455035815,0.0256776149916591,1.051488332947471,-29.381399827611496,6.773861704045095e-05,-1.856862615059901e-05,1.0,130,0.0,0.0,0.0,960,479.632,427.536,0.420004,463.95,489.991,0.661092,0.0,0.0,0.0,471.865,625.677,0.813972,466.6230000000001,510.86300000000006,0.581497,469.259,521.43,0.8716010000000001,471.894,573.444,0.964367,466.54,453.584,0.905765,484.917,453.607,0.881858,122,463.95,427.536,518.737,625.677,497.953,430.165,0.7404649999999999,511.01,487.593,0.884188,0.0,0.0,0.0,487.55,625.6709999999998,0.932799,518.737,510.975,0.800849,492.773,524.013,0.865181,503.11800000000005,573.456,0.943004,505.665,456.224,0.887023,0.8,463.95,427.536,518.737,524.013,1280,0.00350464344956,-0.000253681093454,-0.102427750826,0.0057230591773999,0.00752665754408,0.00333863450214,507,650.406,537.0425,720.8009999999998,548.7270000000002
98,122,2729,5431,1.0343350936857187,0.032113231042339,-13.044473372575627,0.0175702042224512,1.053546069427045,-25.589335455483464,1.1526158442641083e-05,7.103286365504132e-05,1.0,0.9689744162653732,-0.0303352636701809,11.863501733493877,-0.0164027560808754,0.949805153409776,24.090917373015863,-1.000341791248062e-05,-6.711773090555043e-05,1.0,135,487.635,427.422,0.125995,960,466.599,424.944,0.355237,448.408,484.819,0.730417,0.0,0.0,0.0,448.266,633.371,0.949777,458.795,505.727,0.429867,461.475,516.2040000000002,0.805439,458.832,573.465,0.894573,453.643,448.425,0.8383430000000001,471.849,448.415,0.939288,122,448.266,424.884,510.856,633.371,487.472,424.884,0.7734409999999999,505.669,487.539,0.756772,0.0,0.0,0.0,505.764,610.048,0.890618,510.856,508.362,0.7863720000000001,487.478,521.3380000000002,0.80637,500.55,565.659,0.795036,490.138,448.504,0.96049,0.8,448.408,424.884,510.856,521.3380000000002,1280,0.00167656131089,-0.0006025768816469,-0.0945892706513,0.00318421679549,0.00434749992564,-0.000147350423504,527,720.8009999999998,548.7270000000002,722.158,529.202
99,123,2730,2630,1.0409150474271684,0.0444198564858613,-20.013654984466815,0.0153754579535797,1.0618318396163309,-24.00236774611039,1.4095925021307978e-05,7.979017720196428e-05,1.0,0.963021001389615,-0.0416594326899586,18.273645041088773,-0.0142258575423522,0.94260640634249,22.34007420016119,-1.2439588135378753e-05,-7.462350395414613e-05,1.0,136,0.0,0.0,0.0,960,469.234,427.532,0.364721,451.035,487.599,0.681764,0.0,0.0,0.0,448.376,633.524,0.933551,466.607,511.047,0.482842,466.6830000000001,526.498,0.873999,466.562,576.165,0.937071,463.944,456.165,0.8332510000000001,477.085,453.666,0.882862,122,448.376,427.532,516.2,633.524,490.06,427.568,0.813064,508.366,490.143,0.840003,0.0,0.0,0.0,505.775,617.908,0.8934629999999999,516.2,508.469,0.794165,490.144,526.6419999999998,0.865094,508.255,573.453,0.895591,492.8,458.818,0.927888,0.8,451.035,427.532,516.2,526.6419999999998,1280,0.00382209382951,0.00345580535941,-0.0975477173924,-0.0056463056244,0.000600557425059,0.00619706371799,576,722.158,529.202,728.5865,544.8009999999998
100,124,2731,8159,1.02200425049704,0.017723253141005,-7.923115732957221,0.0089247022257555,1.0300926010762657,-13.834004018710404,1.0996982176391908e-05,3.811875458817509e-05,1.0,0.9791175296538628,-0.0171245088611482,7.520760979211162,-0.008623244595333,0.9710151656037824,13.364704738269054,-1.0438630677713098e-05,-3.682557088032127e-05,1.0,137,503.148,440.5580000000001,0.162589,960,469.185,437.921,0.292598,453.59,495.277,0.680491,0.0,0.0,0.0,448.536,636.212,0.907207,463.9980000000001,516.1659999999998,0.520245,469.143,529.28,0.89423,469.194,583.965,0.926353,464.019,464.039,0.8674649999999999,482.233,464.011,0.905876,122,448.536,430.173,523.991,636.212,490.223,432.791,0.760848,510.956,500.555,0.812819,503.085,430.173,0.205243,503.176,630.9159999999998,0.901959,523.991,511.065,0.73377,492.692,531.797,0.86251,505.754,578.789,0.871835,497.966,464.07,0.925898,0.8,453.59,430.173,523.991,531.797,1280,0.00332032190636,-0.000514392158948,-0.0996403098106,-0.00723838899285,-0.00735946465284,0.0081709614023599,550,728.5865,544.8009999999998,718.173,589.105
101,125,2732,4665,0.9963952333203452,0.047177729292075,1.5777344261894144,-0.0081025492027003,1.046845994203799,-20.314590844586597,-2.515921985561243e-05,8.250531068905777e-05,1.0,1.0048564041262535,-0.0450882644900045,-2.501346187173838,0.0082549334749888,0.954938442174748,19.386159641817528,2.460032734366109e-05,-7.992187841976445e-05,1.0,138,0.0,0.0,0.0,960,466.485,445.64,0.361243,445.768,505.739,0.66968,0.0,0.0,0.0,448.391,654.356,0.899128,450.9980000000001,529.276,0.573146,463.948,544.869,0.81193,466.711,597.02,0.958556,448.444,469.272,0.911496,469.304,469.281,0.973898,122,445.768,445.64,510.955,654.356,487.449,445.703,0.791917,508.24,510.872,0.818397,0.0,0.0,0.0,487.543,651.72,0.957972,510.955,531.7280000000002,0.797532,487.573,547.39,0.867656,490.219,596.923,0.896658,490.142,469.364,0.950302,0.8,445.768,445.64,510.955,547.39,1280,5.74925543333e-05,-0.00350859551691,-0.0716438293457,0.00247599813156,-0.00373268919066,0.0019153370522,511,718.173,589.105,697.4114999999998,570.8485000000002
102,126,2733,3802,0.9820705990208848,-0.0060262519249927,13.713128238904044,-0.0004185880971695,0.987880682360026,9.164502324268808,-6.557804611284688e-06,9.447406906587384e-07,1.0,1.018250456501687,0.0062249212587921,-14.020447394674813,0.0003695131170681,1.0123633228099032,-9.282873205656164,6.677138445012077e-06,-9.15599007453212e-07,1.0,139,490.035,445.936,0.142917,960,464.035,440.521,0.260209,443.216,495.38,0.514494,0.0,0.0,0.0,464.002,641.269,0.830153,448.392,529.104,0.431574,456.18,531.8240000000002,0.8247190000000001,466.689,589.121,0.914432,448.416,466.51,0.892467,469.208,466.584,0.972487,122,443.216,440.521,510.923,646.47,487.348,443.089,0.718406,505.684,503.083,0.7616,490.04,445.727,0.16403,482.3080000000001,646.47,0.842152,510.923,529.102,0.797575,484.897,531.893,0.857733,487.521,591.673,0.938503,489.994,466.673,1.00006,0.8,443.216,440.521,510.923,531.893,1280,-8.29079726827e-05,-0.000973662128672,-0.0897727310658,0.00535933906212,-0.0013036695309,-0.00394896185026,529,697.4114999999998,570.8485000000002,699.9565,557.8634999999998
103,127,2734,4254,1.0280323826065796,0.0021431249487413,-12.680281014424384,0.0182536541808571,0.993190446818538,13.607540531063137,3.420937721669322e-05,4.465798494201939e-07,1.0,0.9727633231000006,-0.0021046060866885,12.363550810059843,-0.0174224032903606,1.007319684724422,-13.928064407293716,-3.3269846968254004e-05,-3.778514096101518e-07,1.0,140,0.0,0.0,0.0,960,469.28,427.463,0.385483,448.528,487.437,0.831312,0.0,0.0,0.0,484.894,630.889,0.646563,456.227,513.613,0.779889,469.263,523.974,0.816236,482.289,573.613,0.752189,463.92800000000005,450.994,0.8261459999999999,482.224,451.01,0.871425,122,448.528,427.463,523.93,636.007,490.141,427.467,0.852224,513.5369999999998,487.549,0.842399,0.0,0.0,0.0,487.478,636.007,0.931535,523.93,508.442,0.7596649999999999,492.741,523.998,0.8722219999999999,490.253,576.128,0.93232,500.539,451.054,0.8875049999999999,0.8,448.528,427.463,523.93,523.998,1280,0.000621927378234,0.00124636571854,-0.0989640876651,0.00531547609717,0.00344709260389,-0.0015523963375,532,699.9565,557.8634999999998,719.4910000000001,531.8685
104,128,2735,2641,1.0221212152873544,0.0060353706818108,-9.54551072694993,0.0064778058856471,1.0125500000018957,-2.9989487112725985,1.851060362070345e-05,1.3403198979552445e-05,1.0,0.9784333413842624,-0.005955409268815,9.321785988837124,-0.0063129353027925,0.9878135922060604,2.9021421076725744,-1.8026778223636124e-05,-1.3129623910670206e-05,1.0,141,0.0,0.0,0.0,960,471.876,427.632,0.412928,451.072,492.74300000000005,0.780261,0.0,0.0,0.0,487.576,633.4580000000002,0.560516,451.052,524.028,0.736028,471.851,529.139,0.814405,487.408,578.778,0.6744760000000001,466.506,456.233,0.8483649999999999,487.36300000000006,456.176,0.883392,122,451.052,427.568,529.085,638.721,495.316,427.568,0.698615,521.429,492.676,0.812724,0.0,0.0,0.0,490.12,638.721,0.928016,529.085,510.945,0.700634,497.944,529.172,0.8526540000000001,495.311,578.805,0.868914,508.299,456.244,0.915809,0.8,451.052,427.568,529.085,529.172,1280,0.00427892105654,0.00192512781359,-0.0980751588941,0.00169832643587,0.00492541166022,0.00133035669569,614,719.4910000000001,531.8685,731.2445,534.3865000000002
105,129,2736,2402,0.992468825184522,0.0338276156203281,-0.8254648551323787,-0.0081498792457906,1.0118970206347135,3.1316970773466446,-1.091777656352951e-05,4.081582860959729e-05,1.0,1.0071845559090962,-0.0337078715024391,0.936958296202836,0.0080789133620075,0.987962667876776,-3.087330940469297,1.0666468396517725e-05,-4.0692529934234775e-05,1.0,142,0.0,0.0,0.0,960,469.289,435.309,0.541705,450.966,492.666,0.8782409999999999,0.0,0.0,0.0,490.044,636.067,0.685562,448.352,526.578,0.8919739999999999,469.286,529.242,0.85362,487.485,589.107,0.726587,464.084,461.458,0.813349,484.858,461.466,0.879717,122,448.352,432.773,526.5369999999998,646.497,490.227,432.773,0.5781149999999999,518.813,495.284,0.8668440000000001,0.0,0.0,0.0,484.816,646.497,0.7417779999999999,526.5369999999998,521.3969999999998,0.762835,492.80300000000005,529.31,0.8651629999999999,490.196,589.184,0.905425,505.724,463.973,0.91656,0.8,448.352,432.773,526.5369999999998,529.31,1280,0.00404541008174,0.00233624852262,-0.108856752515,-0.00551204802468,0.00109959219117,0.00362518546171,601,731.2445,534.3865000000002,729.953,568.2869999999999
106,130,2737,2276,0.961201706329778,0.0374266121729706,13.43182889846216,-0.0209561885273537,1.0011938831593734,10.341479289399398,-3.46373218581764e-05,4.1592975768284495e-05,1.0,1.039070553379459,-0.0382791576354611,-13.56075477052051,0.0213864282560036,0.9984772215317193,-10.612990352491208,3.5101095998535674e-05,-4.2855526383832175e-05,1.0,143,0.0,0.0,0.0,960,463.978,437.936,0.477718,445.759,492.753,0.845361,0.0,0.0,0.0,479.704,633.467,0.607564,443.161,529.158,0.8488899999999999,466.513,531.731,0.824652,477.078,589.0740000000002,0.6989810000000001,451.039,464.056,0.822034,471.924,464.001,0.8749969999999999,122,443.161,435.335,511.001,649.1419999999998,487.382,435.335,0.551362,511.001,495.314,0.898661,0.0,0.0,0.0,466.682,649.1419999999998,0.706649,510.8730000000001,513.638,0.6211720000000001,490.002,531.7909999999998,0.887281,484.848,586.606,0.781331,492.794,464.008,0.873173,0.8,443.161,435.335,511.001,531.7909999999998,1280,-0.000790810561739,-0.00133384938817,-0.0869721397758,-0.0017967338208099,-0.00146819138899,0.0009754927014,600,729.953,568.2869999999999,738.956,569.5905
107,131,2738,126,0.965221101364152,-0.0033204532276168,19.605272938563505,-0.0124038620941369,0.9771595352096016,16.062222114148273,-2.0179693008270003e-05,-1.875457895461925e-06,1.0,1.0361092374181753,0.0034816738693942,-20.36912781276945,0.0128080778926216,1.0238385190142854,-16.696227564331302,2.093238734494092e-05,1.990425144002677e-06,1.0,144,0.0,0.0,0.0,960,458.821,430.209,0.425032,432.806,490.198,0.833427,0.0,0.0,0.0,484.855,617.862,0.678762,427.598,529.128,0.865964,451.09,529.1669999999998,0.808393,471.871,578.719,0.665714,448.364,456.246,0.8354889999999999,469.207,456.232,0.88982,122,427.598,430.138,508.201,649.1419999999998,482.271,430.138,0.629901,505.664,492.703,0.8277979999999999,0.0,0.0,0.0,451.103,649.1419999999998,0.76425,508.201,511.055,0.759681,479.685,529.1669999999998,0.853611,477.034,581.297,0.7954319999999999,490.011,458.79,0.933102,0.8,427.598,430.138,508.201,529.1669999999998,1280,-0.00127657875419,-0.00248356279917,-0.0792160406708999,0.00107747653965,-0.00049558741739,-0.000311891140882,540,738.956,569.5905,739.169,564.376
108,132,2739,2189,0.9924079953195106,0.0103760052196405,5.323176363374857,-0.0060880005445423,1.0038087323986735,2.7030243217701933,-6.630781935832059e-06,2.117741204938909e-05,1.0,1.0075287337759211,-0.0103018961254191,-5.335406865269623,0.0060929198524197,0.9961779823948782,-2.725127002167653,6.55167105345453e-06,-2.116478123443865e-05,1.0,145,0.0,0.0,0.0,960,451.085,432.764,0.497065,432.779,490.224,0.793852,0.0,0.0,0.0,482.286,620.51,0.695543,427.631,529.165,0.913924,450.94,529.236,0.8389610000000001,469.327,578.768,0.622865,445.794,461.378,0.844829,466.64,461.388,0.908042,122,427.631,432.73800000000006,503.129,649.107,477.041,432.73800000000006,0.583625,500.573,495.272,0.830701,0.0,0.0,0.0,448.366,649.107,0.804504,503.129,511.055,0.590911,477.078,529.248,0.8719180000000001,474.47,581.373,0.817842,487.487,461.405,0.928582,0.8,427.631,432.73800000000006,503.129,529.248,1280,-0.00124534056522,-0.0013212322956,-0.0839700326324,0.00035241356818,-0.00108929397538,0.0017408906714999,510,739.169,564.376,735.12,560.4670000000001
109,133,2740,1501,1.0098346038777362,0.0344671125054122,-7.888695550312401,-0.0095035224359466,1.0380841841354462,-11.215554358393112,-5.641417447153088e-06,5.35939453970848e-05,1.0,0.9905250600975504,-0.0332721760185505,7.440784735306392,0.0091232152177561,0.9629696587414934,10.872208820391338,5.099016257650407e-06,-5.179704554393679e-05,1.0,146,0.0,0.0,0.0,960,448.42800000000005,443.185,0.459514,430.209,503.078,0.822376,0.0,0.0,0.0,466.632,633.433,0.7694810000000001,427.537,531.8919999999998,0.942921,450.943,531.875,0.795244,466.733,583.898,0.6718689999999999,445.631,466.707,0.8900319999999999,464.037,466.615,0.947264,122,427.537,443.13,500.574,636.012,471.876,443.13,0.61779,500.509,495.359,0.834634,0.0,0.0,0.0,463.965,636.012,0.810659,500.574,524.004,0.7349359999999999,474.429,531.878,0.8590530000000001,471.939,586.4830000000002,0.859712,484.925,466.592,0.946174,0.8,427.537,443.13,500.574,531.8919999999998,1280,-0.00271264067851,0.00128820294049,-0.0725419223309,-0.00155398645438,-0.00377679965459,-0.000276997074252,563,735.12,560.4670000000001,720.9169999999999,565.6915
110,134,2741,2672,0.9931904352658314,0.0288917406419354,0.5526612203668129,-0.0148031958275737,1.015549993916298,3.644172804990288,-1.0429747745902915e-05,3.719785126212395e-05,1.0,1.006295159742695,-0.0286118952398824,-0.4518736205002042,0.014632584172627,0.9842764591493108,-3.5949603668500174,9.951103984405498e-06,-3.6911384178130266e-05,1.0,147,0.0,0.0,0.0,960,448.341,435.38,0.455513,430.166,497.969,0.8213729999999999,0.0,0.0,0.0,453.594,636.0980000000002,0.714068,427.507,531.83,0.955387,448.295,531.752,0.8561620000000001,458.767,586.508,0.665311,443.145,466.549,0.864209,461.445,464.086,0.8964040000000001,122,427.507,432.822,497.886,636.17,469.3080000000001,432.822,0.708795,492.786,495.364,0.842759,0.0,0.0,0.0,453.568,636.17,0.838184,497.886,523.943,0.684413,469.347,531.82,0.895425,469.262,589.109,0.948813,482.297,464.055,0.8886360000000001,0.8,427.507,432.822,497.886,531.83,1280,-0.000899001199286,0.0021527193021,-0.100799046457,-0.00532714650035,-0.00779170263559,0.00694859260693,582,720.9169999999999,565.6915,718.28,591.6690000000001
111,135,2742,6500,1.0054305580439575,0.0428322805336412,-7.67092592351717,-0.0175931868616436,1.0351613997382378,-4.372187511240524,-9.597866494452109e-06,5.925138983810775e-05,1.0,0.994127903891232,-0.041560516807052,7.444171136706543,0.0169318609659056,0.9652633124390932,4.350195250921618,8.538270605182043e-06,-5.759208511350643e-05,1.0,148,0.0,0.0,0.0,960,445.8080000000001,440.517,0.343572,427.51,508.199,0.840995,0.0,0.0,0.0,445.763,638.7090000000002,0.7734949999999999,427.475,534.455,0.8975420000000001,445.649,537.012,0.823016,448.307,591.75,0.941869,432.784,469.17,0.880552,456.177,466.733,0.910487,122,427.475,440.517,497.96,643.915,469.3,440.531,0.705206,492.667,505.664,0.84399,0.0,0.0,0.0,448.504,643.915,0.876502,497.96,529.082,0.6934600000000001,469.189,537.071,0.8793200000000001,469.191,591.88,0.981933,479.691,466.676,0.904565,0.8,427.475,440.517,497.96,537.071,1280,0.000985341379419,-0.00182064739056,-0.0882766544819,-0.00623724702746,-0.0141154155135,0.00820325221866,584,718.28,591.6690000000001,694.8054999999998,599.581
112,136,2743,843,0.9694303489810704,0.0332294480222246,12.175920246155846,-0.0219686713914419,1.0133082480079352,1.5231187217399722,-3.405772356061627e-05,4.7845115436910776e-05,1.0,1.030693492167698,-0.0332093979567129,-12.499059903100164,0.02229442542207,0.986555532377716,-1.7740963472736386,3.403639467405514e-05,-4.833289982675903e-05,1.0,149,0.0,0.0,0.0,960,435.376,445.657,0.405494,424.777,508.291,0.691001,0.0,0.0,0.0,427.527,654.399,0.8602290000000001,424.979,531.82,0.553214,427.593,544.8430000000002,0.8419110000000001,430.111,594.508,0.946236,425.031,469.24,0.918815,448.305,469.245,0.983574,122,424.777,445.657,487.376,654.399,466.489,445.856,0.552532,482.3,508.297,0.746471,0.0,0.0,0.0,445.864,654.232,0.971616,487.376,529.133,0.747503,458.78,547.425,0.817171,464.0630000000001,594.387,0.937695,469.184,469.295,0.981592,0.8,424.777,445.657,487.376,547.425,1280,-0.000813775346614,-0.000922054110561,-0.0740591809154,0.00234793126583,-0.0132170375437,0.00365427788347,611,694.8054999999998,599.581,666.0640000000002,570.8415
113,137,2744,809,0.9163399336912196,-0.0104214720133791,44.70611730928112,-0.0267051255700645,0.9402445011868664,35.435562244490484,-4.930744911768192e-05,-1.7002334973341888e-05,1.0,1.0923501962007371,0.0112171188170023,-49.23222092621014,0.0289768204721249,1.0664561133685075,-39.085913121563934,5.435367532598716e-05,1.8685331589175973e-05,1.0,150,0.0,0.0,0.0,960,424.846,430.222,0.33973,406.731,503.06,0.643107,0.0,0.0,0.0,406.749,651.776,0.936267,406.78,529.286,0.524967,419.648,531.888,0.8511209999999999,414.456,591.776,0.895486,409.316,464.073,0.8799450000000001,430.192,464.072,0.904469,122,406.731,430.222,469.236,651.776,448.339,435.309,0.680501,466.751,495.364,0.8127340000000001,0.0,0.0,0.0,445.658,641.2959999999998,0.927505,469.236,529.092,0.911421,445.772,534.423,0.8405030000000001,451.057,589.133,0.8526879999999999,453.5630000000001,466.527,0.88026,0.8,406.731,430.222,469.236,534.423,1280,-0.00316408928484,-0.000119343319966,-0.0678428187966,0.00495206238702,-0.0146495494992,-0.00461808778346,580,666.0640000000002,570.8415,651.6669999999999,555.3209999999998
114,138,2745,1121,0.921692693597249,-0.0160956320885217,43.08077516341579,-0.0249069496132723,0.93475827354266,35.000580877988284,-4.564849861787263e-05,-2.357772872981579e-05,1.0,1.0864236822084763,0.0175111514193458,-47.41687485695317,0.0270672735736972,1.072576945720606,-38.70689526367481,5.023179478949407e-05,2.608828603941817e-05,1.0,151,0.0,0.0,0.0,960,406.572,427.462,0.406475,391.077,495.286,0.652844,0.0,0.0,0.0,388.435,649.151,0.882164,401.376,524.006,0.6187699999999999,404.044,531.78,0.883656,398.865,591.6569999999998,0.874224,396.294,461.413,0.8454510000000001,419.744,461.356,0.87907,122,388.435,427.462,461.352,649.151,430.11,427.548,0.66513,453.624,495.319,0.860455,0.0,0.0,0.0,443.076,633.452,0.930952,461.352,524.01,0.743213,430.111,531.924,0.8240700000000001,440.567,581.32,0.8214600000000001,443.171,461.388,0.8878879999999999,0.8,391.077,427.462,461.352,531.924,1280,0.00134167994838,0.00246602389961,-0.0911785662174,0.00720202410594,-0.00335125555284,-0.00205382937565,564,651.6669999999999,555.3209999999998,654.2715000000002,539.6185
115,139,2746,7518,0.9324346157863824,-0.0164883344478655,41.44247736190656,-0.0142314909571621,0.9494003322833044,24.28608800710278,-4.173625070827018e-05,-7.360471357097542e-06,1.0,1.0729475898148708,0.0182858185063596,-44.909697198942354,0.0149351364178993,1.055530089710116,-26.25364570574075,4.489073924916597e-05,8.532380497453261e-06,1.0,152,0.0,0.0,0.0,960,393.661,430.096,0.350845,383.293,495.29,0.508266,0.0,0.0,0.0,370.208,651.631,0.869325,391.062,513.5459999999998,0.227497,385.859,531.729,0.8668629999999999,383.146,591.679,0.92522,385.812,458.782,0.8710969999999999,406.667,458.854,0.911141,122,370.208,430.096,443.167,651.631,424.791,430.12,0.678821,443.1,492.793,0.7882899999999999,0.0,0.0,0.0,435.352,623.047,0.7788689999999999,443.167,511.033,0.693126,419.681,531.867,0.790799,427.534,576.155,0.820665,427.541,461.429,0.937071,0.8,383.293,430.096,443.167,531.867,1280,0.00313365180045,0.0033761577215,-0.104924865067,-0.000342669169186,0.000753131171223,0.00306906690821,514,654.2715000000002,539.6185,655.5545,540.9095
116,140,2747,560,0.9611381223894946,-0.0069595877335491,27.66077231708403,-0.0020672814974732,0.9824091147865774,4.34873481599623,-2.935805572527743e-05,1.8475893336098595e-05,1.0,1.040363947122745,0.0079120048132371,-28.81167747906075,0.0020542017335812,1.018781418215554,-4.487231029729948,3.050510952207865e-05,-1.859061573754415e-05,1.0,153,0.0,0.0,0.0,960,385.711,435.338,0.34651,367.556,492.765,0.505947,0.0,0.0,0.0,362.357,657.065,0.940898,375.385,511.028,0.167064,380.663,534.42,0.845389,370.186,596.9490000000002,0.9003639999999999,378.017,464.039,0.8224600000000001,398.884,464.017,0.857825,122,362.357,432.801,432.811,657.065,406.801,432.801,0.612895,430.219,503.116,0.786401,0.0,0.0,0.0,427.538,630.914,0.857842,432.811,524.021,0.665887,406.795,537.039,0.7558,424.974,578.695,0.81011,419.759,466.48800000000006,0.880186,0.8,367.556,432.801,432.811,537.039,1280,0.00265002949163,-0.000143215947901,-0.0853340700268999,-0.00530967535451,-0.00343353766948,0.00483423145488,520,655.5545,540.9095,649.116,546.1755
117,141,2748,5814,0.9840458817450992,-0.0200530048521593,16.85015231958268,0.0088866456105737,0.9838916158666188,5.498946494483109,-1.4381448725719054e-06,-7.540153110955355e-06,1.0,1.0160685882561,0.0205767388869811,-17.23406086542908,-0.0091850523288009,1.0162100998255623,-5.43331543529047,1.3919971294905884e-06,7.691972077108528e-06,1.0,154,0.0,0.0,0.0,960,385.799,430.186,0.403116,370.215,490.115,0.632909,0.0,0.0,0.0,362.222,654.363,0.923222,385.749,508.314,0.254069,383.30300000000005,531.743,0.890451,380.542,591.875,0.9058,380.589,461.356,0.821443,401.405,461.37,0.8732469999999999,122,362.222,430.152,443.084,654.363,409.26,430.152,0.6843899999999999,432.75,500.555,0.813012,0.0,0.0,0.0,427.51,630.784,0.860927,443.084,516.1669999999998,0.465585,414.465,531.886,0.779366,427.416,573.585,0.8487549999999999,422.225,461.464,0.8701639999999999,0.8,370.215,430.152,443.084,531.886,1280,0.0013256551465,-0.0023352461867,-0.0875021219254,0.00278134574182,0.000596126541495,0.00155699544121,517,649.116,546.1755,652.9875,538.36
118,142,2749,4320,1.0002701068173565,-0.0198176730813319,5.56359368201726,0.0068762374868191,0.9807680206007928,12.542328351584636,1.615512230368279e-05,-2.2082403661334027e-05,1.0,0.999873397577946,0.0200728024121075,-5.8146489963709245,-0.0068016959896208,1.0193758858841626,-12.747505201611776,-1.6303274822495056e-05,2.218599121677879e-05,1.0,155,0.0,0.0,0.0,960,388.527,422.26,0.393393,383.222,487.468,0.340173,0.0,0.0,0.0,362.429,638.753,0.883272,406.645,500.535,0.0932759,385.895,523.9540000000002,0.8317680000000001,385.859,581.3240000000002,0.953411,383.151,445.87,0.8855200000000001,404.101,448.292,0.965001,122,362.429,422.26,445.86300000000006,638.753,422.212,424.838,0.738468,440.518,487.525,0.80801,0.0,0.0,0.0,425.037,620.408,0.871189,445.86300000000006,510.915,0.750815,419.715,526.5169999999998,0.748269,430.141,568.357,0.8302799999999999,425.026,448.366,0.969405,0.8,383.151,422.26,445.86300000000006,526.5169999999998,1280,0.00237087858841,0.000233957762248,-0.0925616621971,0.00418658554554,0.00188238499686,0.0025497158058,587,652.9875,538.36,650.4375,550.0165
