,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
112,113,3839,17265,1.0117521746131006,0.0255175212624512,-11.113915102203324,0.0028987590704403,1.0047246190032544,8.458704387537923,1.2583849834222531e-05,2.4510166926466723e-05,1.0,0.9882522935814798,-0.0253723383764199,11.197969200369004,-0.0027471032210362,0.9955076186149256,-8.451235733381088,-1.2368686502243511e-05,-2.4080776212749248e-05,1.0,62,677.7869999999998,469.343,0.0759789,960,675.2810000000002,466.6830000000001,0.499421,672.549,505.709,0.5956239999999999,0.0,0.0,0.0,662.176,570.869,0.629354,669.9839999999998,510.978,0.462721,677.783,521.431,0.812136,672.5930000000002,550.005,0.637917,675.206,484.871,0.811952,680.462,484.885,0.854153,10,662.176,466.6830000000001,698.596,576.0980000000002,685.5989999999998,466.7,0.356946,698.592,505.769,0.555478,0.0,0.0,0.0,698.596,576.0980000000002,0.761262,696.123,516.1419999999998,0.408758,693.409,523.9490000000002,0.80612,696.039,552.61,0.754813,695.903,487.383,0.781714,0.8,669.9839999999998,466.6830000000001,698.592,523.9490000000002,1280,-0.000321195402648,0.000334813958034,-0.0988828614353999,0.00166493025608,0.00335230771452,0.00158130726777,3228,650.484,529.1619999999999,649.1415,529.155
113,114,3840,1472,0.9809797054803044,0.0194911873428234,7.083748279566282,-0.0067912227857048,0.9902289520360988,11.400629913773606,-1.0363375023044364e-05,2.419358837105409e-05,1.0,1.0189662845631728,-0.0198860232851004,-6.991387473280311,0.0068686455887477,1.0098054336386464,-11.561073790204125,1.0393752558725484e-05,-2.463690331332768e-05,1.0,63,675.023,469.246,0.232634,960,675.336,466.665,0.697597,675.091,505.704,0.603827,675.143,466.75,0.267951,667.4060000000002,573.5369999999998,0.579394,659.615,503.175,0.543883,677.745,526.625,0.837074,670.005,552.619,0.635659,677.73,487.377,0.8412069999999999,680.485,487.36300000000006,0.8868469999999999,10,659.615,466.646,696.155,576.1619999999998,685.6289999999998,466.646,0.144636,696.155,508.429,0.461116,0.0,0.0,0.0,695.977,576.1619999999998,0.6696489999999999,695.939,516.13,0.238571,690.748,529.061,0.783742,690.868,555.2330000000002,0.663535,693.388,487.431,0.793771,0.8,659.615,466.646,696.155,529.061,1280,-0.00310420384631,0.00255894428119,-0.0879137814045,0.00110127718654,-0.00338594894856,0.00265987240709,3282,649.1415,529.155,632.1875,526.573
114,115,3841,9278,0.9501832392841744,0.0122022218693656,20.840123858766194,-0.0144007057147269,0.970378404801225,17.672095385034655,-3.035030896988404e-05,1.0148820964899111e-05,1.0,1.0520335718462872,-0.0130021144436807,-21.694735334200967,0.0150337849389566,1.0310153146349044,-18.53350692385345,3.1776968760455247e-05,-1.0858208030926276e-05,1.0,64,672.512,469.135,0.140725,960,675.047,463.932,0.66395,664.824,497.895,0.58128,672.492,466.734,0.134065,662.202,573.4159999999998,0.661077,657.054,505.73800000000006,0.532312,675.0989999999998,521.431,0.763185,662.2289999999998,550.043,0.693843,675.168,479.728,0.7862560000000001,680.372,482.258,0.854439,10,657.054,461.387,696.1060000000001,573.595,683.0139999999999,461.387,0.223334,696.1060000000001,508.301,0.524714,0.0,0.0,0.0,685.6419999999998,573.595,0.703291,693.44,518.732,0.242987,683.04,526.5219999999998,0.774225,680.492,552.626,0.7114189999999999,693.3960000000002,484.8730000000001,0.776148,0.8,657.054,461.387,696.1060000000001,526.5219999999998,1280,-0.0026105933357,0.00242670392618,-0.0631038397551,-0.00330526265316,-0.00648439768702,0.00446054339409,3271,632.1875,526.573,619.1565,529.1665
115,116,3842,7229,0.9449819531561024,0.0003234497464875,25.04227736164073,-0.0170060118892748,0.9611682569498756,19.054617014085256,-3.343770085602037e-05,-3.903434790524335e-06,1.0,1.058296746946165,-0.0004637281515253,-26.49332450562201,0.0180215904905644,1.0413161686766153,-20.293182452270127,3.545735614458681e-05,4.049203757538588e-06,1.0,65,667.35,461.415,0.22299,960,672.547,453.586,0.7165279999999999,662.206,490.161,0.730639,669.953,453.61300000000006,0.23971,657.002,570.915,0.715501,654.4730000000002,497.923,0.69752,664.813,513.565,0.816276,657.0169999999998,544.828,0.745687,672.513,471.839,0.827333,675.304,471.847,0.904043,10,654.4730000000002,450.9980000000001,688.2389999999998,570.915,677.841,450.9980000000001,0.194133,688.2389999999998,495.337,0.312518,0.0,0.0,0.0,675.2869999999998,570.879,0.7393069999999999,675.265,505.755,0.190921,675.309,513.6519999999998,0.821319,675.209,549.951,0.771115,677.9760000000001,471.917,0.759598,0.8,654.4730000000002,450.9980000000001,688.2389999999998,513.6519999999998,1280,-0.00159330002498,0.002648208756,-0.070721000433,-0.00348255876452,-0.00790013372898,0.0073673389851999,3243,619.1565,529.1665,602.1855,533.1479999999998
116,117,3843,10623,0.961711737745956,0.0310120139790837,16.11460390744808,-0.0214805173529254,1.0009903780286245,9.151963989717252,-3.436255479832495e-05,4.729275097676872e-05,1.0,1.03864427861991,-0.0314013879336456,-16.449956779101118,0.0219717280663484,0.998894591746736,-9.49591302814081,3.465136747607225e-05,-4.83195050931328e-05,1.0,66,654.434,466.634,0.326242,960,659.4939999999998,464.02,0.697274,659.529,492.782,0.662328,654.523,466.515,0.372142,656.948,573.44,0.643443,651.6659999999998,505.677,0.694425,657.125,518.736,0.750467,654.299,547.494,0.689124,659.665,474.497,0.770749,667.3919999999998,474.516,0.756794,10,651.6659999999998,463.935,675.074,573.44,664.7710000000002,463.935,0.0754487,675.074,503.087,0.287258,0.0,0.0,0.0,662.225,573.423,0.645016,667.307,508.412,0.197379,664.789,518.768,0.697331,659.602,550.019,0.672979,675.033,477.069,0.706591,0.8,651.6659999999998,463.935,675.074,518.768,1280,-0.0013628401793499,0.00143766298424,-0.073787972331,-0.000112415997137,-0.00815428327769,0.00443142838776,3265,602.1855,533.1479999999998,581.306,540.8995
117,118,3844,6078,0.9486002102937948,0.0249505268265137,19.611982621293343,-0.0195909085019711,0.9911286644655176,4.1049745776959625,-4.383939648844019e-05,3.495292899289555e-05,1.0,1.0534845638074786,-0.0257953757442563,-20.555031595540783,0.0206351571823478,1.009340460026526,-4.5480132726967,4.546286830345567e-05,-3.641025913378443e-05,1.0,67,651.591,469.204,0.392023,960,654.3480000000002,466.72,0.749618,0.0,0.0,0.0,651.7330000000002,466.761,0.4711520000000001,654.3380000000002,578.762,0.642811,0.0,0.0,0.0,654.373,526.604,0.85855,654.195,552.816,0.7559859999999999,0.0,0.0,0.0,656.9,484.788,0.860143,10,651.591,466.72,656.9,581.3430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.824,581.3430000000002,0.68617,0.0,0.0,0.0,654.4490000000002,529.08,0.815815,654.385,555.3240000000002,0.790684,0.0,0.0,0.0,0.8,651.591,466.72,656.9,529.08,1280,-0.00534405838698,0.000953946786467,-0.0489885993301999,0.00111186120193,-0.0105983158574,-0.00577455945313,3242,581.306,540.8995,556.5844999999998,531.8995
118,119,3845,15830,0.9740693104212508,0.0274534964307326,7.160084258884853,-0.015420110071227,1.0088238807142291,-0.4806408666762992,-2.6347057946418277e-05,4.109899082149119e-05,1.0,1.0261990017196694,-0.0276264505219964,-7.360949719818437,0.0156982670673045,0.991018339437102,0.363922998638778,2.6392141628752248e-05,-4.145772932921179e-05,1.0,68,646.515,477.099,0.272565,960,654.192,471.911,0.71182,646.511,505.7480000000001,0.718959,649.128,471.925,0.312006,649.073,589.0980000000002,0.6695770000000001,636.121,508.296,0.753967,649.139,529.242,0.828261,638.756,555.345,0.750017,654.197,490.019,0.8455370000000001,656.822,490.029,0.929506,10,636.121,471.911,669.962,589.0980000000002,656.995,474.495,0.115597,669.962,511.037,0.360416,0.0,0.0,0.0,654.422,586.572,0.7825439999999999,656.993,518.769,0.193942,654.445,529.317,0.840535,654.379,557.882,0.815009,659.533,490.082,0.801976,0.8,636.121,471.911,669.962,529.317,1280,-0.00292273284867,0.0008351680589839,-0.0557688139379,0.00130867015105,-0.0100471144542,-0.00482785422355,3253,556.5844999999998,531.8995,542.2384999999998,529.2025
119,120,3846,13410,1.0284450872105622,0.0518296924077333,-25.42966174558971,-0.0107812524113718,1.0379766772246704,-0.4590636874181784,1.4624035907818623e-05,5.6065386923405567e-05,1.0,0.9718570436949426,-0.0498617832120939,24.691106152168608,0.0100879453809739,0.9632569309651609,0.6987293174061363,-1.477805686530778e-05,-5.327619203309239e-05,1.0,69,654.326,479.715,0.303129,960,656.834,474.502,0.585176,0.0,0.0,0.0,654.393,477.043,0.326422,651.701,594.349,0.642212,0.0,0.0,0.0,654.4169999999998,534.447,0.806006,649.1669999999998,570.832,0.727278,0.0,0.0,0.0,657.048,490.186,0.792404,10,649.1669999999998,474.502,662.1560000000002,594.389,656.98,477.045,0.111022,662.1560000000002,513.595,0.24896,0.0,0.0,0.0,654.309,594.389,0.66668,0.0,0.0,0.0,657.0089999999999,537.019,0.750213,654.374,570.896,0.798963,659.564,490.207,0.6777,0.8,654.326,474.502,662.1560000000002,537.019,1280,0.0012029182398699,0.0030664561782,-0.0974510684609,-0.00132608832791,-0.00149357656483,0.00192648521625,3246,542.2384999999998,529.2025,546.2,529.156
120,121,3847,13439,0.9516951643168208,0.0104087888740378,21.080496820686907,-0.0164602785356869,0.979104480294264,12.208788953982234,-3.4292415568680226e-05,1.3945917246740284e-05,1.0,1.0503807700226804,-0.0108530209011442,-22.010046241278552,0.0172123907992286,1.021929362645576,-12.839365663936976,3.578005129326349e-05,-1.4623918626386865e-05,1.0,70,649.165,487.549,0.0748991,960,651.689,482.317,0.4871180000000001,636.117,511.022,0.6583180000000001,0.0,0.0,0.0,636.113,591.798,0.700868,633.302,516.16,0.526796,641.363,534.43,0.739976,636.067,565.748,0.7667149999999999,646.529,492.799,0.742475,654.419,495.332,0.8375290000000001,10,633.302,482.317,669.942,591.826,657.066,484.818,0.242677,669.942,516.22,0.359346,0.0,0.0,0.0,651.648,591.826,0.733474,0.0,0.0,0.0,656.8969999999998,536.982,0.77349,654.203,568.337,0.745868,659.6419999999998,497.955,0.697379,0.8,633.302,482.317,669.942,536.982,1280,0.00127804570366,0.000797179003712,-0.0979360938072,-0.00410553067923,0.00385375577025,0.00186241627671,3277,546.2,529.156,547.4675,546.164
121,122,3848,7697,0.9336353366562544,0.0067785658801637,27.054310346855363,-0.0191474826271438,0.9493375042804776,28.68694122796877,-3.704215897528781e-05,-5.896299663551347e-06,1.0,1.0711159832429125,-0.0078266908554116,-28.75378040755221,0.0204010985194664,1.054342430802076,-30.79779699733531,3.979673952259208e-05,5.926801393089601e-06,1.0,71,636.251,477.04,0.140338,960,641.345,469.365,0.5669810000000001,638.6419999999998,508.382,0.616532,636.14,471.831,0.149228,633.519,591.68,0.69782,630.857,511.056,0.625526,636.268,531.8919999999998,0.7913899999999999,633.434,563.097,0.7697689999999999,641.337,490.041,0.776856,651.7280000000002,490.0580000000001,0.832772,10,630.857,469.328,654.487,591.81,654.393,469.328,0.1934,654.487,513.585,0.381924,0.0,0.0,0.0,638.739,591.81,0.764835,654.2090000000002,529.095,0.304513,649.144,531.946,0.772079,641.309,565.734,0.7717109999999999,654.45,490.114,0.7875989999999999,0.8,630.857,469.328,654.487,531.946,1280,0.000109567787149,-0.0014799175551199,-0.105235956609,-0.000761852890719,0.00486909830943,-0.000273769925116,3278,547.4675,546.164,561.7245,543.549
122,123,3849,5823,0.9058866031567367,0.0032302916584027,44.13896256777343,-0.0254258397105923,0.9357919503503463,33.888578102781146,-6.14415185692636e-05,8.359769475978142e-07,1.0,1.1037505668986434,-0.0037666657576268,-48.590758009783535,0.0275342969778006,1.071708883342324,-37.53402550022382,6.779309291439647e-05,-1.1273535851014155e-06,1.0,72,630.811,469.154,0.27592,960,633.511,466.649,0.7403390000000001,625.611,495.325,0.643482,633.303,466.61300000000006,0.333721,617.862,583.919,0.670892,612.693,508.265,0.607082,630.8330000000002,526.631,0.778075,617.855,552.724,0.794295,633.4019999999998,484.804,0.832398,636.111,484.834,0.8847889999999999,10,612.693,466.61300000000006,651.689,589.078,638.765,466.635,0.132345,651.689,508.309,0.30129,0.0,0.0,0.0,630.82,589.078,0.7537,636.0509999999998,521.323,0.155597,636.156,529.15,0.814914,633.352,555.313,0.820733,641.3340000000002,484.9330000000001,0.743682,0.8,612.693,466.61300000000006,651.689,529.15,1280,0.00265133497305,-0.000103271151602,-0.102024778724,0.00148563738912,0.0062122782692299,-0.00104040128645,3272,561.7245,543.549,585.2885,543.5005
123,124,3850,14698,0.940726189803464,0.0104605808592014,35.72674331613843,-0.0089369955625882,0.98186091445941,8.780111793189642,-4.982160047263612e-05,4.085284687979324e-05,1.0,1.0625126911894032,-0.0097439626838019,-37.874565106590815,0.0092010861310588,1.020297995360078,-9.287055304062788,5.25601922347039e-05,-4.2167537592057904e-05,1.0,73,612.783,471.86800000000005,0.127105,960,615.317,469.252,0.548962,610.038,505.68,0.591637,0.0,0.0,0.0,609.931,578.705,0.652517,599.631,505.737,0.5301020000000001,615.217,529.1080000000002,0.812597,610.003,552.779,0.771894,615.285,487.46,0.803604,625.697,487.516,0.8286450000000001,10,599.631,469.252,636.14,586.539,633.46,469.302,0.200131,636.14,508.443,0.429854,0.0,0.0,0.0,615.39,586.539,0.7818039999999999,633.52,524.015,0.221965,630.761,529.136,0.814851,617.952,555.342,0.792972,633.5880000000002,487.572,0.806716,0.8,599.631,469.252,636.14,529.136,1280,0.00362632330507,-0.000532427395228,-0.105640426278,0.00183174281847,0.00900456961244,0.000316569203278,3218,585.2885,543.5005,607.4024999999998,533.156
124,125,3851,16344,0.9844569758986916,0.0106937337253525,11.097251898701192,0.0015375238020956,1.000193880605353,4.732765101368552,-1.3937253122668947e-05,3.0948600145351474e-05,1.0,1.0156566274341512,-0.0105118415902768,-11.221247360192509,-0.0016285135182792,0.9999799315402758,-4.714598097329948,1.4205863715974564e-05,-3.109448525164503e-05,1.0,74,615.22,474.516,0.0855776,960,612.776,469.323,0.523057,599.635,505.726,0.626938,0.0,0.0,0.0,604.837,578.722,0.671513,594.476,510.902,0.540363,610.061,526.633,0.765932,602.16,552.8009999999998,0.7943359999999999,612.523,487.55300000000005,0.828643,617.87,490.027,0.8784489999999999,10,594.476,469.323,633.616,583.943,630.866,477.025,0.416641,633.616,510.992,0.651591,0.0,0.0,0.0,615.2130000000002,583.943,0.8288120000000001,633.433,529.125,0.380232,620.515,529.168,0.817861,615.376,555.357,0.8587309999999999,633.3340000000002,492.666,0.8422350000000001,0.8,594.476,469.323,633.616,529.168,1280,0.00138831778895,0.000606238085311,-0.11119005084,0.00158111390192,0.00564765511081,0.00191708526108,3285,607.4024999999998,533.156,615.2735,530.4975
125,126,3852,9079,0.9895609120381532,0.0047155886936019,6.0875865688389,-0.0004980698194541,0.9947456331268356,13.234914547421631,-2.148490889271252e-06,1.704812791033953e-05,1.0,1.010317586370406,-0.0046850635897056,-6.0883893527912285,0.0004770947006923,1.0052930093528458,-13.307871429197252,2.162524558104589e-06,-1.7148429627255605e-05,1.0,75,615.149,466.632,0.0616747,960,612.7909999999998,458.824,0.533312,599.631,492.787,0.559738,0.0,0.0,0.0,604.752,570.985,0.604479,594.497,508.314,0.358978,612.462,513.564,0.739115,602.231,549.988,0.700218,612.547,474.451,0.813435,617.946,474.524,0.8403870000000001,10,594.497,458.824,636.131,576.097,630.91,466.555,0.418922,636.131,495.36800000000005,0.618945,0.0,0.0,0.0,615.371,576.097,0.743251,636.0319999999998,521.393,0.375145,625.6519999999998,516.195,0.784446,617.885,552.6030000000002,0.781862,633.487,479.665,0.80325,0.8,594.497,458.824,636.131,521.393,1280,0.00171805382706,0.00172773434315,-0.0967995077372,-0.0036178084556,0.0038618168328,0.00223389966413,3261,615.2735,530.4975,615.268,547.4155000000002
126,127,3853,11916,0.9940703560088824,0.0087110551615226,0.8987198861867022,0.0009947013456157,0.9916677682137768,11.53472064614476,3.2465659406495363e-06,1.259208386288016e-05,1.0,1.0058265152021264,-0.0088252433695408,-0.8021595743641271,-0.0009710627271175,1.0084081451172604,-11.63083353784101,-3.253254403161455e-06,-1.2669308196786477e-05,1.0,76,617.808,466.78,0.0567920999999999,960,612.7769999999998,451.025,0.484067,599.548,490.206,0.584583,0.0,0.0,0.0,602.195,560.5219999999998,0.568619,596.985,495.359,0.334548,612.565,511.059,0.712704,607.359,544.864,0.612769,612.508,471.865,0.784556,617.95,471.893,0.816946,10,596.985,451.025,636.187,570.846,633.3480000000002,463.98800000000006,0.485176,636.187,495.353,0.623204,0.0,0.0,0.0,615.422,570.846,0.702793,636.0840000000002,513.536,0.365515,628.264,513.605,0.762025,620.474,547.395,0.6833560000000001,633.57,477.023,0.8343879999999999,0.8,596.985,451.025,636.187,513.605,1280,-0.00206283666193,0.0007883716025389,-0.0814015194774,0.00339177367277,-0.00130396336317,0.00455056782812,3250,615.268,547.4155000000002,604.8875,548.6855
127,128,3854,15301,1.0121143915059971,0.0058239454810767,-5.9372514171400095,0.0116689496986938,1.0103942485341704,-9.044578440603855,1.15673351589332e-05,1.6835284243899563e-05,1.0,0.9882451821543646,-0.0057931686720471,5.815063339753809,-0.011513745276561,0.9898456188387256,8.884376343215068,-1.1237526066737765e-05,-1.6597320827066804e-05,1.0,77,615.361,466.583,0.0655673,960,615.192,451.011,0.460365,609.969,490.014,0.5170399999999999,0.0,0.0,0.0,615.161,570.841,0.693235,604.808,492.744,0.341238,615.2090000000002,510.996,0.794709,612.684,542.285,0.718378,615.0840000000002,469.205,0.8290069999999999,625.61,469.19,0.839309,10,604.808,450.99300000000005,643.952,570.895,633.405,450.99300000000005,0.393848,643.952,482.274,0.5434329999999999,0.0,0.0,0.0,623.104,570.895,0.666075,0.0,0.0,0.0,633.33,510.961,0.771347,628.308,547.367,0.673355,636.044,469.172,0.8520989999999999,0.8,604.808,450.99300000000005,643.952,510.996,1280,-0.00416774768382,0.000279433152173,-0.0827296599746,0.00536088924855,-0.00279496447183,-0.00124962208793,3223,604.8875,548.6855,590.4615,530.539
128,129,3855,3345,1.0272544019188734,0.0192067955639428,-15.252724434754104,0.0122828190329019,1.0301867317557951,-14.66213822932959,1.8470207253341023e-05,3.477821480078232e-05,1.0,0.9741677080704558,-0.0186547607282534,14.585192924001923,-0.0118651230969933,0.971180516783212,14.058607529724323,-1.758043166786858e-05,-3.343136732610899e-05,1.0,78,0.0,0.0,0.0,960,623.031,456.189,0.272387,612.659,490.174,0.541852,0.0,0.0,0.0,620.3969999999998,573.55,0.7647609999999999,612.561,497.895,0.343999,617.896,513.629,0.762161,617.879,547.511,0.832266,617.876,471.912,0.798712,633.369,471.913,0.8701959999999999,10,612.561,456.189,654.419,573.612,636.106,456.242,0.537416,654.2040000000002,487.552,0.712272,0.0,0.0,0.0,633.389,573.612,0.786267,654.419,474.539,0.42108,636.068,513.6569999999998,0.831367,636.016,550.006,0.8307899999999999,638.765,471.92800000000005,0.8087449999999999,0.8,612.561,456.189,654.419,513.6569999999998,1280,-0.00399303855374,0.00323530612513,-0.0905968248844,0.00190962757915,-0.00107319944073,-0.00505731906742,3245,590.4615,530.539,595.684,526.5555
129,130,3856,7157,1.033288306448641,0.0488401716049572,-22.288740265641813,0.0056644686806474,1.0582432150273555,-13.82901133070895,1.1967111850379857e-05,8.267046232014929e-05,1.0,0.96907481218173,-0.0463621339233435,20.95831431135244,-0.0053329634826068,0.9454454884620732,12.955711334599693,-1.1156148112121034e-05,-7.760559478737602e-05,1.0,79,636.056,469.351,0.10961,960,633.645,466.658,0.437996,623.075,505.639,0.577481,0.0,0.0,0.0,628.198,583.919,0.646084,617.92,505.774,0.417785,633.445,529.133,0.776528,628.222,555.335,0.73192,633.446,487.398,0.791079,638.643,487.423,0.839907,10,617.92,466.658,654.351,586.577,643.894,469.287,0.341016,654.351,508.4,0.490987,0.0,0.0,0.0,635.987,586.577,0.789486,0.0,0.0,0.0,641.368,529.196,0.817969,638.683,557.915,0.81555,651.669,490.017,0.787751,0.8,617.92,466.658,654.351,529.196,1280,0.000457055866718,0.000510630139615,-0.0924694016576,0.00194988236763,0.00543314218521,0.00106589286588,3264,595.684,526.5555,604.915,526.5545
130,131,3857,13203,0.9922915750724196,0.036608125274365,3.989343844557679,-0.0046182044524591,1.0246178900310683,-6.280008325208808,-1.5334440924066643e-05,6.276570119893061e-05,1.0,1.007988381515501,-0.0357538922708098,-4.245746986303826,0.0046362050965368,0.9758714864416916,6.109985642923737,1.5165943624708809e-05,-6.179952407538767e-05,1.0,80,630.761,469.402,0.0967072,960,630.786,469.251,0.538868,615.366,510.887,0.6870310000000001,0.0,0.0,0.0,617.89,591.678,0.753663,615.102,516.164,0.545354,628.234,531.727,0.761509,617.944,560.536,0.759104,625.684,490.002,0.795978,633.601,490.021,0.936761,10,615.102,469.251,654.192,594.316,636.134,469.3080000000001,0.344023,654.192,510.917,0.569441,0.0,0.0,0.0,633.564,594.316,0.863922,649.0980000000002,526.563,0.281835,638.693,531.798,0.8490139999999999,636.174,565.687,0.83011,643.92,490.128,0.816662,0.8,615.102,469.251,654.192,531.798,1280,0.0007475556340069,0.000624760810751,-0.0973906517028999,-0.0058133113198,0.00452284049243,0.00063856865745,3241,604.915,526.5545,617.8119999999999,531.7445
131,132,3858,8024,0.9757397713535508,0.0076091107608603,9.012036504060676,-0.0042895884977039,0.9758716514800584,16.46232742519886,-1.0844488456811089e-05,2.723646219892893e-06,1.0,1.0247812043384372,-0.0079650607155755,-9.104242184711865,0.0043173030393912,1.0247924288972967,-16.90937619996221,1.1101469135101778e-05,-2.8775490341288377e-06,1.0,81,0.0,0.0,0.0,960,625.655,466.546,0.383372,615.115,503.165,0.557913,0.0,0.0,0.0,615.169,583.899,0.692724,612.696,510.878,0.415706,625.61,529.222,0.739437,617.79,555.242,0.776688,617.94,484.854,0.765462,633.414,484.887,0.875714,10,612.696,466.541,651.629,589.202,636.02,466.541,0.494598,651.629,505.695,0.487808,0.0,0.0,0.0,633.498,589.202,0.805095,0.0,0.0,0.0,636.206,529.225,0.8257909999999999,636.086,560.44,0.798848,638.747,484.935,0.80093,0.8,612.696,466.541,651.629,529.225,1280,0.0020593109075,0.0006550875259559,-0.0982254520059,-0.00524217635393,0.00243666558526,0.00349736236967,3249,617.8119999999999,531.7445,622.9845,550.0319999999998
132,133,3859,4344,1.0152661696533776,0.0096686469193553,-9.508399611470416,0.0042262467162278,0.9970895282098816,16.22356480968773,1.706009666911479e-05,1.3743613474893508e-05,1.0,0.9847828740692964,-0.0096805425205221,9.520762006157844,-0.0039015969612201,1.0031196998722185,-16.311275405781632,-1.6746868989141064e-05,-1.362133843288537e-05,1.0,82,633.5459999999998,453.645,0.135617,960,633.622,453.582,0.523982,623.062,490.224,0.601161,633.422,450.99300000000005,0.108196,615.328,571.012,0.635007,617.854,500.53,0.399967,630.867,516.215,0.749748,617.937,550.178,0.78594,633.419,471.901,0.822688,636.252,474.436,0.8796860000000001,10,615.328,450.99300000000005,654.369,586.511,641.356,458.815,0.261482,654.369,497.969,0.509574,0.0,0.0,0.0,636.125,586.511,0.8066770000000001,651.735,524.024,0.318236,641.32,521.379,0.826593,638.669,552.731,0.865713,651.706,479.636,0.8042779999999999,0.8,617.854,450.99300000000005,654.369,524.024,1280,0.00347919389606,-0.00415305234492,-0.104349590838,0.00149629439693,0.00207434874028,0.00226951157674,3207,622.9845,550.0319999999998,647.875,537.0609999999998
133,134,3860,3062,1.0267500843197346,0.0206011388825192,-15.69201201577322,0.0107589159951544,1.0118689226281876,5.038335720074841,1.9913527937942797e-05,2.736064468137732e-05,1.0,0.9740219512185048,-0.0202466368244219,15.38637351567152,-0.0102613194540128,0.9887820146184086,-5.1428364917895495,-1.911545702221589e-05,-2.665053140125821e-05,1.0,83,636.119,448.408,0.0844304999999999,960,635.967,448.411,0.51186,620.493,490.142,0.50038,636.025,443.193,0.0510147,615.251,560.535,0.632394,620.413,500.536,0.32606,633.53,513.586,0.7736890000000001,625.678,547.418,0.632754,633.3530000000002,469.262,0.8211040000000001,638.797,469.273,0.8398030000000001,10,615.251,443.193,657.0889999999998,576.186,646.547,448.551,0.463189,657.0889999999998,490.181,0.507925,0.0,0.0,0.0,651.703,576.186,0.812357,0.0,0.0,0.0,651.778,516.178,0.787408,654.19,550.006,0.8446020000000001,654.437,471.815,0.828428,0.8,620.413,443.193,657.0889999999998,516.178,1280,0.0026279904414,-0.000676484894939,-0.123171381652,0.00568325724453,0.00214311410673,0.000184874239494,3259,647.875,537.0609999999998,643.9155000000002,542.2495
134,135,3861,1373,1.0027772820702785,0.0124099685156169,-4.41170242922452,0.0019819308072965,1.0042458384681718,-2.1305241040167227,4.993350378883613e-06,1.4432669727621873e-05,1.0,0.9972853017826612,-0.012386805728279,4.373335600328603,-0.0019786979612163,0.9958183094906324,2.1128854849887766,-4.951237045346554e-06,-1.4310465108520578e-05,1.0,84,0.0,0.0,0.0,960,635.97,453.625,0.375346,623.036,495.266,0.408633,0.0,0.0,0.0,623.057,568.311,0.510588,623.067,510.997,0.20623,633.56,516.215,0.705658,630.845,550.12,0.681905,633.435,471.934,0.7884,641.312,474.478,0.796583,10,623.036,453.625,657.025,581.318,654.2040000000002,461.37,0.414274,657.025,500.548,0.59988,0.0,0.0,0.0,654.1659999999998,581.318,0.769947,656.813,521.384,0.415117,651.743,518.811,0.76663,654.175,552.701,0.815045,654.487,477.031,0.809214,0.8,623.036,453.625,657.025,521.384,1280,-0.00104825617746,0.0007461201748809,-0.0763711407781,0.00135856762063,-0.00483794184402,0.000434592802776,3230,643.9155000000002,542.2495,636.0755,539.615
