,Unnamed: 0,Unnamed: 0_x,Unnamed: 0.1,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,H_forward_1_1,H_forward_1_2,H_forward_1_3,H_forward_2_1,H_forward_2_2,H_forward_2_3,H_forward_3_1,H_forward_3_2,H_forward_3_3,frame_id,head_3d_1,head_3d_2,head_3d_3,height,l_ear_3d_1,l_ear_3d_2,l_ear_3d_3,l_elbow_3d_1,l_elbow_3d_2,l_elbow_3d_3,l_eye_3d_1,l_eye_3d_2,l_eye_3d_3,l_foot_3d_1,l_foot_3d_2,l_foot_3d_3,l_hand_3d_1,l_hand_3d_2,l_hand_3d_3,l_hip_3d_1,l_hip_3d_2,l_hip_3d_3,l_knee_3d_1,l_knee_3d_2,l_knee_3d_3,l_shoulder_3d_1,l_shoulder_3d_2,l_shoulder_3d_3,neck_3d_1,neck_3d_2,neck_3d_3,person_id,pose_bb_1,pose_bb_2,pose_bb_3,pose_bb_4,r_ear_3d_1,r_ear_3d_2,r_ear_3d_3,r_elbow_3d_1,r_elbow_3d_2,r_elbow_3d_3,r_eye_3d_1,r_eye_3d_2,r_eye_3d_3,r_foot_3d_1,r_foot_3d_2,r_foot_3d_3,r_hand_3d_1,r_hand_3d_2,r_hand_3d_3,r_hip_3d_1,r_hip_3d_2,r_hip_3d_3,r_knee_3d_1,r_knee_3d_2,r_knee_3d_3,r_shoulder_3d_1,r_shoulder_3d_2,r_shoulder_3d_3,threshold,upper_bb_1,upper_bb_2,upper_bb_3,upper_bb_4,width,R_1,R_2,R_3,T_1,T_2,T_3,Unnamed: 0_y,position_x,position_y,next_frame_position_x,next_frame_position_y
22,172,657,1768,0.975537693898586,-0.0044696335652542,14.583458491441982,-0.0033976840482136,0.9869094426929422,2.761093562190064,-1.8667146352577422e-05,-1.103704972001328e-07,1.0,1.0250922019648616,0.0046408869237742,-14.962203500263504,0.0034756008826201,1.0135629400559736,-2.849228389867492,1.913592976276141e-05,1.984995610494632e-07,1.0,25,0.0,0.0,0.0,960,445.632,422.263,0.419667,424.986,508.371,0.6394920000000001,0.0,0.0,0.0,453.61800000000005,696.007,0.835357,430.192,555.241,0.316224,443.211,555.279,0.8360350000000001,448.383,628.284,0.937999,424.977,458.8080000000001,0.8879469999999999,448.291,456.247,0.927409,0,424.977,422.232,497.941,696.007,469.192,422.232,0.987891,484.897,511.03,0.876648,0.0,0.0,0.0,484.789,695.9739999999998,0.847051,497.941,550.1759999999998,0.683496,469.385,555.276,0.8558209999999999,482.204,628.299,0.8018,469.361,456.193,0.841282,0.8,424.977,422.232,497.941,555.279,1280,-0.00323583418503,-0.00137850618921,-0.0297456979752,0.00162323110271,-0.00122772005852,0.0005427652504299,1800,479.6615,570.953,480.9330000000001,568.2330000000001
23,179,658,1209,0.971252116553136,-0.0063266654774573,17.25923464991262,-0.0056059593168426,0.9834033130578876,5.101823368989816,-2.132977820982073e-05,-2.227312091857944e-06,1.0,1.0296489170942429,0.0065838582198548,-17.80454194888213,0.0057555809334414,1.0172999900267798,-5.289421784268562,2.1975002510611004e-05,2.406276804428023e-06,1.0,26,0.0,0.0,0.0,960,435.364,422.234,0.341242,419.74,510.95,0.537347,0.0,0.0,0.0,448.475,696.071,0.860633,427.647,555.286,0.275379,435.325,555.34,0.8223530000000001,445.744,630.84,0.931384,419.7480000000001,458.806,0.868189,443.212,456.203,0.8991790000000001,0,419.74,422.224,492.707,696.085,466.578,422.224,0.941,479.646,511.076,0.899235,0.0,0.0,0.0,477.032,696.085,0.836901,492.707,550.0840000000002,0.771569,469.162,555.323,0.8578479999999999,471.832,630.859,0.8317370000000001,466.6830000000001,453.599,0.8906719999999999,0.8,419.74,422.224,492.707,555.34,1280,-0.0015513978432899,3.80109986509e-06,-0.0302194729447,-0.000609381706454,-0.00896001420915,-0.000218857559958,1802,480.9330000000001,568.2330000000001,464.011,560.4749999999998
24,186,659,2101,0.9867767760066558,-0.001643012843517,8.206941292948303,-0.0017848943124432,0.9953198995232692,-0.1242409662540543,-1.1667711815118743e-05,3.462609722682024e-06,1.0,1.0134038846703552,0.0017017977894511,-8.316734754533629,0.0018187992489096,1.0048026027148709,0.1099108675964244,1.1817806686692657e-05,-3.4593831753617906e-06,1.0,27,0.0,0.0,0.0,960,430.14,424.793,0.349724,414.518,508.326,0.405161,0.0,0.0,0.0,448.432,698.571,0.893666,0.0,0.0,0.0,430.132,557.95,0.8277709999999999,443.191,633.42,0.943103,414.55300000000005,461.447,0.863231,440.584,461.407,0.879936,0,414.518,422.326,492.659,698.7460000000002,463.934,422.326,0.916139,474.439,513.643,0.829723,0.0,0.0,0.0,469.314,698.7460000000002,0.811983,492.659,552.716,0.651059,466.629,560.4580000000002,0.826426,469.309,633.5409999999998,0.814552,466.579,458.862,0.870302,0.8,414.518,422.326,492.659,560.4580000000002,1280,-0.00365571072325,0.000559180625714,-0.0247463863343,-0.0024294659961,-0.00991785898805,0.00466797826812,1753,464.011,560.4749999999998,450.9905,565.641
25,193,660,3581,0.9864128699684124,-0.0074019308000754,9.043341957609233,-0.0003322261861442,0.9898149832339456,2.273602464633356,-8.660299298017915e-06,-5.031488545924923e-06,1.0,1.013788552884428,0.0075345168317981,-9.185167052482289,0.0003201021125147,1.0103725773093195,-2.300080374833249,8.781322882996252e-06,5.148929220677812e-06,1.0,28,0.0,0.0,0.0,960,427.565,424.806,0.47202,414.466,508.299,0.397773,0.0,0.0,0.0,448.372,698.557,0.897106,0.0,0.0,0.0,427.624,557.904,0.858482,443.129,633.373,0.93295,411.903,461.4380000000001,0.8824489999999999,437.932,461.423,0.8676969999999999,0,411.903,422.312,490.08,698.681,458.794,422.312,0.90709,471.892,513.549,0.869707,0.0,0.0,0.0,469.231,698.681,0.8584309999999999,490.08,552.57,0.62605,466.555,557.889,0.829044,469.312,633.443,0.828599,464.064,461.426,0.870051,0.8,411.903,422.312,490.08,557.904,1280,-0.00173841102514,-0.000833354890347,-0.0323025733232,0.00149705307558,-0.00291924807243,0.00059297651751,1746,450.9905,565.641,449.6975,555.323
26,200,661,3372,0.989182217375978,-0.0011919179392197,6.4065384116482855,-0.0016230903519775,0.9963771543190648,-0.2142411587476076,-9.871858162251236e-06,3.340315599212188e-06,1.0,1.0109387972537744,0.0012310490566035,-6.47635449505546,0.0016489558341689,1.0037021570978104,0.2044702142833932,9.974336384310834e-06,-3.340529230639173e-06,1.0,29,0.0,0.0,0.0,960,427.564,424.914,0.321191,411.905,511.067,0.47769,0.0,0.0,0.0,445.86,698.696,0.930713,424.921,555.336,0.198185,427.544,563.062,0.847999,437.959,633.569,0.944237,409.244,464.006,0.916421,432.724,463.922,0.8833200000000001,0,409.244,424.805,490.086,701.2080000000002,453.585,424.805,0.954403,471.812,518.7869999999998,0.862657,0.0,0.0,0.0,469.241,701.2080000000002,0.834886,490.086,552.732,0.681845,464.05300000000005,563.089,0.802131,466.702,636.0419999999998,0.8578790000000001,463.973,463.948,0.865604,0.8,409.244,424.805,490.086,563.089,1280,-0.00202837469988,-0.00149805599358,-0.0404054298997,0.0025519176852,-0.00014933674538,-0.00368056446314,1803,449.6975,555.323,460.1005,551.3475
27,207,662,3220,0.9987954549854152,-0.0041917773957203,2.2981042725788803,0.0031839566987939,0.9985626963387212,-1.8681245378209712,-5.855197092126797e-07,-1.095998718931948e-06,1.0,1.0011905471123648,0.0042002918810392,-2.2929936056555325,-0.0031912455461245,1.0014273207566329,1.8781247657741755,5.827191969813658e-07,1.1000224143335174e-06,1.0,30,0.0,0.0,0.0,960,427.413,425.007,0.374184,409.351,511.096,0.533874,0.0,0.0,0.0,448.297,698.7560000000002,0.907365,427.602,552.76,0.15616,427.589,563.116,0.859401,440.559,636.0269999999998,0.944969,406.837,466.501,0.92302,430.256,463.992,0.898524,0,406.837,424.855,489.974,698.7560000000002,451.112,424.855,0.95926,471.859,518.7959999999998,0.8614290000000001,0.0,0.0,0.0,469.233,698.7389999999998,0.863873,489.974,560.4580000000002,0.749282,466.513,563.12,0.809891,466.745,636.082,0.845917,463.954,463.979,0.858842,0.8,406.837,424.855,489.974,563.12,1280,0.000573122757487,-0.00108095689211,-0.0545882880688,0.00308414641768,0.00513061508536,-0.00229902681895,1784,460.1005,551.3475,471.8785,547.3755
28,214,663,3311,1.0072759545475092,-0.0051036863335464,-1.5732444396161125,0.0062470241975413,1.0024641194504116,-3.2669126252532728,6.032865747661629e-06,-6.451797613794751e-07,1.0,0.9927431695736482,0.0050552114172011,1.5783426055007963,-0.0062059772352089,0.997519840526628,3.2490466417793966,-5.993090234857641e-06,6.13082200876241e-07,1.0,31,0.0,0.0,0.0,960,427.474,424.977,0.521235,411.922,511.0630000000001,0.583032,0.0,0.0,0.0,448.455,698.758,0.876508,427.535,557.889,0.242448,430.104,565.71,0.840146,445.656,636.0419999999998,0.963277,409.371,466.509,0.908682,435.408,464.041,0.891389,0,409.371,424.836,487.612,698.7719999999998,456.1830000000001,424.836,0.92294,474.425,518.804,0.8397870000000001,0.0,0.0,0.0,471.926,698.7719999999998,0.818129,487.612,557.934,0.797586,466.62,565.705,0.8246959999999999,469.284,636.1619999999998,0.807164,464.0580000000001,463.98,0.8775370000000001,0.8,409.371,424.836,487.612,565.71,1280,0.000538216496352,0.000166764919413,-0.0649348795414,0.00217796582729,0.0050789732486,-0.0014731576666199,1774,471.8785,547.3755,478.3705,534.4735000000002
29,221,664,2306,1.0329709469127142,0.0030868908373781,-16.122797774262146,0.011505477705024,1.021869163847026,-10.882990925054514,2.264510248499678e-05,7.265332240768394e-06,1.0,0.9681889213017892,-0.0030354812743929,15.576879070267363,-0.0111337173500931,0.9789776851929496,10.474698590474404,-2.1843847192094263e-05,-7.043859354675232e-06,1.0,32,0.0,0.0,0.0,960,432.776,425.052,0.426043,419.763,516.131,0.516422,0.0,0.0,0.0,453.656,701.217,0.8265239999999999,448.419,557.95,0.1572319999999999,437.978,568.276,0.808972,448.302,636.013,0.969586,417.134,466.607,0.886998,443.202,466.55300000000005,0.963544,0,417.134,424.982,495.269,701.217,466.495,424.982,0.976213,482.255,521.398,0.84049,0.0,0.0,0.0,482.246,698.709,0.812427,495.269,557.8919999999998,0.684104,469.31,568.23,0.8660129999999999,474.494,636.082,0.775679,466.721,464.071,0.930053,0.8,417.134,424.982,495.269,568.276,1280,-0.00110366381705,0.000881206069607,-0.0581633038819,-0.00118431996088,-0.00548066850752,0.000627560075372,1781,478.3705,534.4735000000002,466.6915,534.45
30,228,665,668,1.034828436639927,0.0042701749788628,-17.94735126675905,0.011303639966384,1.0222761175677666,-10.203509018534358,2.473760284818744e-05,5.978289651768217e-06,1.0,0.9664455162633656,-0.0041381513448103,17.30291349599609,-0.010924276181319,0.9786736322798528,9.789843411208034,-2.384223686848677e-05,-5.748426503823447e-06,1.0,33,469.382,430.07,0.123214,960,443.214,427.521,0.375639,427.477,518.745,0.539636,0.0,0.0,0.0,464.056,701.25,0.872659,0.0,0.0,0.0,445.762,568.261,0.8670370000000001,451.091,633.5840000000002,0.932766,425.021,469.173,0.922536,448.35,466.639,1.00402,0,425.021,424.987,503.141,701.297,469.214,424.987,1.02617,487.456,518.757,0.826313,0.0,0.0,0.0,484.899,701.297,0.815603,503.141,557.938,0.593762,474.4330000000001,565.7,0.849348,484.879,636.043,0.8296520000000001,471.829,466.559,0.897807,0.8,425.021,424.987,503.141,568.261,1280,-0.00346466084011,0.000369729910744,-0.0249220076948,-0.00271749426611,-0.00752506358549,0.00432178983465,1788,466.6915,534.45,458.7585,535.7595
31,235,666,3551,1.0183467595422315,-0.0029968277171466,-8.195469727347794,0.0095545867924066,1.0091884083403142,-6.215626567922119,1.4437969645372636e-05,-1.3050861124725432e-06,1.0,0.9819485278260872,0.0029263683549933,8.065718646507255,-0.0093840848245914,0.9909827757140058,6.0826718859823785,-1.4189590076854232e-05,1.2510670408032687e-06,1.0,34,0.0,0.0,0.0,960,445.829,427.531,0.4818020000000001,427.655,513.5369999999998,0.541087,0.0,0.0,0.0,466.709,698.8,0.913819,0.0,0.0,0.0,448.29,565.734,0.872224,456.2480000000001,636.011,0.938049,427.561,469.148,0.931825,448.548,466.609,0.956667,0,427.561,424.987,508.409,701.2389999999998,471.822,424.987,0.9629,490.086,513.627,0.891898,0.0,0.0,0.0,490.027,701.2389999999998,0.863894,508.409,557.8340000000002,0.705051,482.2480000000001,565.6419999999998,0.813159,487.454,636.0419999999998,0.8723850000000001,477.081,466.49,0.858676,0.8,427.561,424.987,508.409,565.734,1280,-0.0027899029664699,0.000683173071593,-0.0200242325664,-0.00202118093148,-0.00514140119776,0.00366927310824,1761,458.7585,535.7595,452.339,544.863
32,240,667,3704,1.0130518696705073,-0.0044980739418987,-5.052088720198879,0.0081599301635848,1.0044792225805164,-4.149698069318109,1.119611656162592e-05,-3.0384547071226173e-06,1.0,0.987068293069824,0.0044352476630543,5.005161528148344,-0.0080642481448614,0.9955604280379016,4.090533889028852,-1.1075834516230043e-05,2.9753077189815337e-06,1.0,35,0.0,0.0,0.0,960,445.891,427.556,0.621503,432.81,511.071,0.3299,0.0,0.0,0.0,469.21,698.668,0.91559,0.0,0.0,0.0,448.452,565.714,0.872618,464.017,633.578,0.975578,430.12,466.694,0.922329,456.179,466.579,0.905902,0,430.12,425.026,510.822,701.29,477.018,425.026,0.896073,492.676,518.744,0.871509,0.0,0.0,0.0,490.097,701.29,0.865767,510.822,557.9159999999998,0.718774,487.398,565.68,0.839102,490.078,636.077,0.8450719999999999,484.887,466.541,0.903015,0.8,430.12,425.026,510.822,565.714,1280,-0.00334348063916,-0.000193364467123,-0.0257573220879,-0.000352247734554,-0.000925684755202,0.0018445517635,1772,452.339,544.863,447.1015,546.1210000000002
33,245,668,3000,1.0098135251695524,-0.0066605967717184,-3.4157601878146537,0.0067382485811501,1.000113801899258,-1.359020517312085,1.0597672371684403e-05,-8.369490727717433e-06,1.0,0.9902265764916108,0.0066231303162714,3.3913774868846907,-0.0066859696892066,0.999877620187164,1.3360165315542087,-1.055005499271239e-05,8.298276705841829e-06,1.0,36,0.0,0.0,0.0,960,448.414,427.499,0.604225,430.229,511.038,0.501252,0.0,0.0,0.0,471.926,698.68,0.8589399999999999,0.0,0.0,0.0,448.521,563.133,0.830975,466.572,633.535,0.973462,432.725,466.585,0.896266,461.37,466.512,0.913808,0,430.229,427.427,513.549,698.693,479.72,427.427,0.896783,495.279,518.7819999999998,0.839525,0.0,0.0,0.0,495.36,698.693,0.8409190000000001,513.549,552.762,0.674662,487.476,563.095,0.838766,490.214,633.5369999999998,0.823191,487.414,464.033,0.937213,0.8,430.229,427.427,513.549,563.133,1280,-0.00316948909312,-0.000320961466059,-0.0259356405586,8.67429553182e-05,-0.0012855300447,0.0008035851642489,1790,447.1015,546.1210000000002,447.025,544.8605
34,251,669,949,0.9921772781007088,-0.0108753282506905,5.28682302583653,0.0003441342508606,0.9848508939679368,7.007946783965711,-9.303431648420405e-08,-1.622889440212303e-05,1.0,1.0079969297829263,0.0110418301178917,-5.406481936212678,-0.0003528486737328,1.015378745927968,-7.113854768540112,8.805196151459138e-08,1.6479501714942848e-05,1.0,37,0.0,0.0,0.0,960,448.418,424.846,0.5421600000000001,430.214,510.905,0.62967,0.0,0.0,0.0,474.472,696.068,0.842159,451.014,555.298,0.233899,453.611,557.928,0.826699,466.66,630.898,0.950911,435.315,463.996,0.879769,458.858,463.9380000000001,0.883776,0,430.214,422.34,510.891,696.091,479.729,422.34,0.917849,495.276,511.094,0.910953,0.0,0.0,0.0,497.952,696.091,0.8389479999999999,510.891,552.629,0.8376540000000001,487.603,557.852,0.849698,492.719,630.92,0.815837,487.398,461.391,0.8907370000000001,0.8,430.214,422.34,510.891,557.928,1280,-0.00222488236614,0.000247852585744,-0.0207472965121,-0.00100716389716,-0.00137399928644,0.0024016557727,1773,447.025,544.8605,447.0395,547.4265
35,256,670,4712,0.9954996474431432,-0.0032442551720372,2.2171488534025507,-0.0004591090308687,0.993881685561866,2.6052311651735307,-1.5068010151113445e-06,-5.2887518013828064e-06,1.0,1.0045361354402569,0.0032671367664745,-2.235717787417699,0.0004600566722818,1.0061608699004676,-2.6223016695662587,1.5160691941516746e-06,5.326258038163221e-06,1.0,38,0.0,0.0,0.0,960,448.442,424.833,0.499636,435.326,510.945,0.5407489999999999,0.0,0.0,0.0,474.418,695.971,0.8357209999999999,451.015,552.566,0.209682,451.014,555.303,0.8557950000000001,466.627,630.7769999999998,0.930405,432.802,461.422,0.8669469999999999,458.827,461.369,0.863916,0,432.802,422.317,510.992,695.971,479.666,422.317,0.928749,492.8130000000001,511.069,0.874669,0.0,0.0,0.0,495.347,695.9639999999998,0.794363,510.992,552.624,0.698919,487.5,555.23,0.870705,492.754,628.274,0.775126,487.403,458.81,0.903096,0.8,432.802,422.317,510.992,555.303,1280,-0.00293806288391,0.000445591460448,-0.0187313817441,-0.000483024748974,-0.000938534853049,0.00111637474038,1747,447.0395,547.4265,445.8105,549.9855
36,262,671,4433,0.9930197607986048,-0.0100098210046025,5.327778927273672,0.0009335465371217,0.9883774175551332,4.536722736530714,-9.6737609598038e-07,-1.2226555873923168e-05,1.0,1.0070762323359046,0.0101322524065884,-5.4114467486626365,-0.0009556261384643,1.0117548736911066,-4.584959974467342,9.625374576152218e-07,1.2380079192674963e-05,1.0,39,0.0,0.0,0.0,960,448.381,422.318,0.571275,437.934,508.425,0.506627,0.0,0.0,0.0,471.931,690.885,0.7897850000000001,453.631,550.1659999999998,0.207245,451.07,552.724,0.868399,466.661,625.685,0.920367,432.742,456.254,0.8659540000000001,458.801,453.674,0.840508,0,432.742,419.746,510.966,695.9889999999998,479.662,419.746,0.888898,492.807,510.885,0.927668,0.0,0.0,0.0,497.895,695.9889999999998,0.802862,510.966,550.096,0.772998,487.499,552.6469999999998,0.877914,490.233,628.249,0.803397,487.415,453.612,0.8921540000000001,0.8,432.742,419.746,510.966,552.724,1280,-0.00383413187228,-0.00102196482476,-0.0210868120193,0.000303337059449,-0.000279251195025,-0.000650989124551,1792,445.8105,549.9855,445.8045,550.0005
37,267,672,2006,1.00213724837092,-0.0012123173004397,-1.209389236167428,0.0010252756651439,0.998910994153496,0.6248116625826996,2.672692774225037e-06,-3.037180426720572e-06,1.0,0.9978679663874472,0.0012147184316231,1.2060518074224271,-0.0010225349798356,1.0010921790049303,-0.626730711560826,-2.6701001266207573e-06,3.037251002241905e-06,1.0,40,0.0,0.0,0.0,960,448.48,422.281,0.559479,435.36300000000006,508.379,0.449154,0.0,0.0,0.0,474.432,693.42,0.797092,466.606,550.173,0.176795,451.104,552.677,0.867603,466.73800000000006,625.615,0.924271,432.805,456.24,0.8542120000000001,461.391,453.641,0.850569,0,432.805,419.758,508.443,695.929,482.272,419.758,0.9004840000000001,492.819,510.874,0.939173,0.0,0.0,0.0,497.961,695.929,0.8386819999999999,508.443,552.562,0.844036,487.566,552.611,0.863268,492.709,625.658,0.797848,487.492,453.594,0.8977709999999999,0.8,432.805,419.758,508.443,552.677,1280,-0.00302325212397,-0.000926093605813,-0.0201050769538,0.00047394412104,-0.00102948781569,-0.0014348998665799,1759,445.8045,550.0005,445.796,548.726
38,273,673,1361,1.0077530039316926,0.0009995070532116,-3.522728370673607,0.0031531558205936,1.0063028370927365,-3.455076147606333,4.6561839648570985e-06,3.167253864466437e-06,1.0,0.992320517499797,-0.0009966106677694,3.492232274051392,-0.0031251734839074,0.993755902545168,3.4224931781317767,-4.6105286637872185e-06,-3.1428368200620417e-06,1.0,41,0.0,0.0,0.0,960,448.473,422.254,0.594187,430.11,500.533,0.62653,0.0,0.0,0.0,474.446,690.779,0.789719,0.0,0.0,0.0,453.614,552.735,0.8415469999999999,469.166,623.096,0.92796,437.975,456.249,0.832982,463.946,456.172,0.877127,0,430.11,419.709,510.982,693.4,484.834,419.709,0.920123,495.336,510.88,0.892049,0.0,0.0,0.0,497.954,693.4,0.8106439999999999,510.982,549.998,0.72149,487.588,552.627,0.8687590000000001,492.783,625.6080000000002,0.788932,487.4980000000001,453.604,0.912961,0.8,430.11,419.709,510.982,552.735,1280,-0.00242662802339,-0.000877261860296,-0.0265331882983,-0.000384012440918,-0.0008714199648239,0.00108450825792,1787,445.796,548.726,447.0465,549.9639999999998
39,279,674,2717,1.0090206083947997,-0.00312912321757,-3.930032660444695,0.0045220609739494,1.0026222800128857,-1.9866552977350247,7.839664686161174e-06,-3.101409849774997e-06,1.0,0.9910400835595466,0.0031050428076154,3.900988545942302,-0.0044852449161891,0.9974010826343184,1.9638649857714017,-7.783332528413721e-06,3.06900704741044e-06,1.0,42,0.0,0.0,0.0,960,451.054,419.758,0.5768840000000001,437.973,505.715,0.201578,0.0,0.0,0.0,477.106,690.802,0.76679,0.0,0.0,0.0,456.215,552.741,0.831458,469.244,623.023,0.933914,440.569,456.207,0.8531920000000001,464.076,453.648,0.890832,0,437.973,419.721,513.556,690.802,487.422,419.721,0.970981,500.509,510.949,0.909877,0.0,0.0,0.0,503.125,690.783,0.834988,513.556,552.5830000000002,0.765811,490.055,552.648,0.884181,497.89,623.056,0.773116,487.58,451.099,0.8909370000000001,0.8,437.973,419.721,513.556,552.741,1280,-0.0020299218595,-0.00030993737164,-0.0200776141137,-0.0005949268816039,-0.000846463954076,0.00131556240376,1786,447.0465,549.9639999999998,447.134,550.0015000000002
40,285,675,232,1.0129443863176089,0.0002190735191345,-6.362278550633532,0.0047951838759242,1.0072172815016347,-3.519671355832092,9.564911159782597e-06,6.766900388397735e-07,1.0,0.9872243805420328,-0.0002189443028546,6.28022588899377,-0.004732987106729,0.9928951032133472,3.464551871776401,-9.439510729426875e-06,-6.697880431515159e-07,1.0,43,0.0,0.0,0.0,960,453.667,419.716,0.4895060000000001,445.666,508.441,0.378671,0.0,0.0,0.0,482.223,688.247,0.794985,471.918,552.619,0.164116,463.966,552.774,0.841255,469.379,620.464,0.933295,445.635,456.207,0.879233,466.619,453.62,0.923063,0,445.635,419.671,513.646,688.247,487.4980000000001,419.671,0.982534,500.49300000000005,510.912,0.888618,0.0,0.0,0.0,503.136,688.206,0.8034819999999999,513.646,552.5740000000002,0.7463489999999999,490.194,552.681,0.894323,503.142,623.025,0.777315,490.065,451.085,0.90256,0.8,445.635,419.671,513.646,552.774,1280,-0.00214878260158,-0.0001762975007299,-0.0221953336149,-0.000426061975304,-0.000656723161228,0.000298205413856,1769,447.134,550.0015000000002,448.374,550.149
41,291,676,1087,1.0047837855790351,0.0019716897480707,-3.9161942297389567,-0.0010727991532744,1.000714229642048,1.4102689998835891,4.627901471920337e-06,-2.58670568933363e-06,1.0,0.9952405244216048,-0.0019508232583541,3.900306384507772,0.001073418131933,0.9993022025317196,-1.4050812038515024,-4.603098471096608e-06,2.59392891048122e-06,1.0,44,0.0,0.0,0.0,960,456.262,419.691,0.513616,445.796,508.2480000000001,0.33087,0.0,0.0,0.0,482.274,688.2439999999998,0.81055,0.0,0.0,0.0,466.505,552.738,0.868373,471.822,620.424,0.944952,445.701,453.646,0.901984,466.659,451.092,0.93595,0,445.701,419.691,516.178,688.27,487.535,419.691,0.993741,503.157,510.865,0.921675,0.0,0.0,0.0,503.14,688.27,0.7930590000000001,516.178,550.009,0.7722939999999999,492.684,552.68,0.889352,505.701,623.078,0.783112,490.096,451.035,0.900085,0.8,445.701,419.691,516.178,552.738,1280,-0.00350098335184,-0.00111852691043,-0.0231611654162,0.000300435640384,-0.000482398347231,-0.00131719617639,1767,448.374,550.149,447.117,551.3695
42,297,677,3487,1.013536002837889,0.0115471161838655,-9.285762101356603,-0.0015793161220106,1.013836568404567,-3.6699608785535225,6.323066492627733e-06,1.114308137862402e-05,1.0,0.9866670605901454,-0.0113379101704776,9.120345911114686,0.0015143478786946,0.9863919031609364,3.634081569662844,-6.255635931844886e-06,-1.091975488824277e-05,1.0,45,0.0,0.0,0.0,960,463.98,422.34,0.386765,448.404,508.291,0.338192,0.0,0.0,0.0,482.299,690.88,0.8263280000000001,0.0,0.0,0.0,466.586,552.771,0.8726659999999999,471.85,623.016,0.912928,445.857,458.832,0.881718,469.161,456.23800000000006,0.907009,0,445.857,422.23800000000006,523.935,693.367,487.6,422.23800000000006,0.98556,505.732,510.959,0.883601,0.0,0.0,0.0,505.666,693.367,0.8210639999999999,523.935,550.104,0.737973,492.764,552.73,0.877978,505.709,625.674,0.7948390000000001,492.661,456.213,0.843765,0.8,445.857,422.23800000000006,523.935,552.771,1280,-0.00249736988917,-0.00113618280739,-0.0240196865052,0.000303310807794,-0.00105777371209,-0.00203725532629,1796,447.117,551.3695,448.424,550.11
